Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.072215044524137,0.011070856853371119,0.32696916875476634,CM
,3180,MG592391.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592392.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592393.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592394.1,0.11352927023661241,0.05689441664606381,0.37391298931054245,CM
,3180,MG592395.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592396.1,0.12919757652706215,0.04569639578747864,0.4155359565807327,CM
,3180,MG592397.1,0.05622300371152532,0.02895287204844669,0.2950907517747232,CM
,3180,MG592398.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592399.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592400.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592401.1,0.07655812225208347,0.0066300554242671094,0.3213398573845264,CM
,3180,MG592402.1,0.02822705883584027,0.002190549913595672,0.27017355922438474,CM
,3180,MG592403.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592406.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592407.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592408.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592409.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592410.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592411.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592412.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592413.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592414.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592415.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592416.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592417.1,0.004117711047848236,0.0,0.22692389118238596,CM
,3180,MG592418.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592420.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592421.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592422.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592423.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592424.1,0.1159883099449714,0.03287648455720849,0.40066883827730754,CM
,3180,MG592425.1,0.0016661685761161103,0.0,0.2241980786756906,CM
,3180,MG592426.1,0.05337784375501638,0.01612839003291708,0.3014453305477994,CM
,3180,MG592427.1,0.1159883099449714,0.03287648455720849,0.40066883827730754,CM
,3180,MG592428.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592429.1,2.2062294391745085e-63,0.0,0.0,CM
,3180,MG592430.1,0.062045092575539376,0.02257521680975036,0.31859726969703406,CM
,3180,MG592431.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592432.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592433.1,3.6049361474360913e-38,0.0,0.00671641791044776,CM
,3180,MG592434.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592435.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592436.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592437.1,0.05671791544393549,0.008807727266825785,0.28751460923878686,CM
,3180,MG592438.1,0.057197252270387466,0.001371408961967406,0.2897462879650905,CM
,3180,MG592439.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592440.1,0.10341602484943825,0.02586787707933975,0.3618317941793456,CM
,3180,MG592441.1,0.011537062692458881,0.0,0.23903295688048554,CM
,3180,MG592442.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592443.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592444.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592445.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592446.1,0.0922128959923906,0.01968248821866247,0.3398693180531334,CM
,3180,MG592447.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592448.1,0.004117711047848236,0.0,0.22692389118238596,CM
,3180,MG592449.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592450.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592451.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592452.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592453.1,0.016689996143381392,0.0,0.2583320422110899,CM
,3180,MG592454.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592455.1,0.06386196658601395,0.027493539541816908,0.32042043003864795,CM
,3180,MG592456.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592457.1,0.0006979553307697093,0.0,0.19561037606726195,CM
,3180,MG592458.1,0.07826523993026215,0.004986834567501714,0.31859726969703406,CM
,3180,MG592459.1,6.359023411302486e-46,0.0,0.0037313432835820895,CM
,3180,MG592460.1,0.04377326542083441,0.0024150935306904687,0.2782284231018819,CM
,3180,MG592461.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592462.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592463.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592464.1,0.021033073871327863,0.0,0.25422687922476156,CM
,3180,MG592465.1,2.2062294391745085e-63,0.0,0.0,CM
,3180,MG592466.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592467.1,0.0015818310113235726,0.0,0.22241696186396717,CM
,3180,MG592468.1,0.004117711047848236,0.0,0.22692389118238596,CM
,3180,MG592469.1,0.1108353764940489,0.018958781976209566,0.3641851717024633,CM
,3180,MG592470.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592471.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592472.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592473.1,0.0555250483807556,0.0,0.2889985556090515,CM
,3180,MG592474.1,0.1108353764940489,0.018958781976209566,0.3641851717024633,CM
,3180,MG592475.1,0.022740191549506544,0.0,0.25422687922476156,CM
,3180,MG592476.1,0.0016661685761161103,0.0,0.2241980786756906,CM
,3180,MG592477.1,2.2062294391745085e-63,0.0,0.0,CM
,3180,MG592478.1,2.2062294391745085e-63,0.0,0.0,CM
,3180,MG592480.1,0.10649229876610242,0.026186552894376644,0.3714326378059949,CM
