Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07488226809315905,0.006172014620138266,0.3251429574121096,CM
,3180,MG592391.1,0.006065401531523624,0.0,0.2406124444308651,CM
,3180,MG592392.1,0.05601199299122294,0.0,0.29421571740795394,CM
,3180,MG592393.1,0.05601199299122294,0.0,0.29421571740795394,CM
,3180,MG592394.1,0.1222934767647231,0.04863928550481276,0.4146002790281397,CM
,3180,MG592395.1,0.0005262485633392054,0.0,0.18466485326705045,CM
,3180,MG592396.1,0.11996210636143338,0.060748159073551106,0.41314298455000914,CM
,3180,MG592397.1,0.079063590110152,0.0040210770877058535,0.3215846213528799,CM
,3180,MG592398.1,0.05601199299122294,0.0,0.29421571740795394,CM
,3180,MG592399.1,0.0010765075541191195,0.0,0.2207308527783617,CM
,3180,MG592400.1,0.023051597118929054,0.0,0.259182313350557,CM
,3180,MG592401.1,0.079063590110152,0.0040210770877058535,0.3215846213528799,CM
,3180,MG592402.1,0.009846999050203637,0.00203217076862642,0.24615534890990076,CM
,3180,MG592403.1,0.017170136076546126,0.0,0.259182313350557,CM
,3180,MG592406.1,0.006065401531523624,0.0,0.2406124444308651,CM
,3180,MG592407.1,0.023051597118929054,0.0,0.259182313350557,CM
,3180,MG592408.1,0.017170136076546126,0.0,0.259182313350557,CM
,3180,MG592409.1,0.0037815975186800115,0.0,0.23114882813073276,CM
,3180,MG592410.1,0.017170136076546126,0.0,0.259182313350557,CM
,3180,MG592411.1,0.05601199299122294,0.0,0.29421571740795394,CM
,3180,MG592412.1,0.023051597118929054,0.0,0.259182313350557,CM
,3180,MG592413.1,0.018870275101936115,0.0,0.259182313350557,CM
,3180,MG592414.1,0.0037815975186800115,0.0,0.23114882813073276,CM
,3180,MG592415.1,0.05601199299122294,0.0,0.29421571740795394,CM
,3180,MG592416.1,0.006065401531523624,0.0,0.2406124444308651,CM
,3180,MG592417.1,0.018870275101936115,0.0,0.259182313350557,CM
,3180,MG592418.1,0.017170136076546126,0.0,0.259182313350557,CM
,3180,MG592420.1,0.023051597118929054,0.0,0.259182313350557,CM
,3180,MG592421.1,0.0010765075541191195,0.0,0.2207308527783617,CM
,3180,MG592422.1,0.05601199299122294,0.0,0.29421571740795394,CM
