Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.023534313518005952,0.0016684467020745314,0.2701804889579253,CM
,3180,MG592391.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592392.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592393.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592394.1,0.12260673342286067,0.06253811909375805,0.431118325340805,CM
,3180,MG592395.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592396.1,0.11793271391997566,0.06782555104556907,0.42649920042643924,CM
,3180,MG592397.1,0.07461694825318145,0.008459860475947463,0.3289800995024876,CM
,3180,MG592398.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592399.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592400.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592401.1,0.022802520254004043,0.004908360104925957,0.27643466694306246,CM
,3180,MG592402.1,0.08015959476181324,0.005761691080328369,0.32717746882028215,CM
,3180,MG592403.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592406.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592407.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592408.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592409.1,0.005036382004306635,0.0,0.24421222110307358,CM
,3180,MG592410.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592411.1,0.0026943329276407175,0.0,0.2199259228718287,CM
,3180,MG592412.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592413.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592414.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592415.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592416.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592417.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592418.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592420.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592421.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592422.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592423.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592424.1,0.08330539391866222,0.02600915628277113,0.35020462205103514,CM
,3180,MG592425.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592426.1,0.04209881723541169,0.013983634606000004,0.29486364473926663,CM
,3180,MG592427.1,0.10313268139665685,0.02185962039557669,0.36972066910031887,CM
,3180,MG592428.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592429.1,4.2182164030123514e-63,0.0,0.0,CM
,3180,MG592430.1,0.10296211501581727,0.0392615468763181,0.38522508425613866,CM
,3180,MG592431.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592432.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592433.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592434.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592435.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592436.1,0.003204119439916489,0.0,0.23741506186760036,CM
,3180,MG592437.1,0.08440509573170123,0.032115611593412204,0.35331294709882544,CM
,3180,MG592438.1,0.06394462455436309,0.007929067187488717,0.310181236673774,CM
,3180,MG592439.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592440.1,0.06049437143288775,0.024364795332585183,0.3317216003316749,CM
,3180,MG592441.1,0.01776613824969741,0.0,0.2647888605751729,CM
,3180,MG592442.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592443.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592444.1,0.021251352211756787,0.0,0.2647888605751729,CM
,3180,MG592445.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592446.1,0.10107524885008445,0.02656333696134332,0.36972066910031887,CM
,3180,MG592447.1,0.058908242550056444,0.0,0.2963269878893375,CM
,3180,MG592448.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592449.1,0.015708705703125006,0.0,0.2613124203925667,CM
,3180,MG592450.1,0.01776613824969741,0.0,0.2647888605751729,CM
