Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07645142025370714,0.004816671483775675,0.32029215624007623,CM
,3180,MG592391.1,0.0033907389971749,0.0,0.23254991776442197,CM
,3180,MG592392.1,0.02171072934140591,0.0,0.2580639658848614,CM
,3180,MG592393.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592394.1,0.12856945803153969,0.050252267062618754,0.4252466481153554,CM
,3180,MG592395.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592396.1,0.11002858667583737,0.0529493150597981,0.3927060350421804,CM
,3180,MG592397.1,0.07645142025370714,0.004816671483775675,0.32029215624007623,CM
,3180,MG592398.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592399.1,0.017949414409859005,0.0,0.25688961336661403,CM
,3180,MG592400.1,0.017949414409859005,0.0,0.25688961336661403,CM
,3180,MG592401.1,0.05910341475263931,0.0020262975621458193,0.29287415064754047,CM
,3180,MG592402.1,0.07645142025370714,0.004816671483775675,0.32029215624007623,CM
,3180,MG592403.1,0.021931610352877214,0.0,0.2580639658848614,CM
,3180,MG592406.1,0.007874289174758246,0.0,0.23545982288764727,CM
,3180,MG592407.1,0.017949414409859005,0.0,0.25688961336661403,CM
,3180,MG592408.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592409.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592410.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592411.1,0.0017931351780772142,0.0,0.22203143574164574,CM
,3180,MG592412.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592413.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592414.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592415.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592416.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592417.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592418.1,0.017949414409859005,0.0,0.25688961336661403,CM
,3180,MG592420.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592421.1,0.05474069091230123,0.0,0.28986645718774545,CM
,3180,MG592422.1,0.021931610352877214,0.0,0.2580639658848614,CM
,3180,MG592423.1,0.001455782339461643,0.0,0.21901645989258361,CM
,3180,MG592424.1,0.09898443951537553,0.020522244796173712,0.361289552238806,CM
,3180,MG592425.1,0.0004874265695249642,0.0,0.17878540787747724,CM
,3180,MG592426.1,0.11633244501644337,0.027646155318955874,0.3996565843349624,CM
,3180,MG592427.1,0.08890931428027476,0.016063415664724523,0.3355215009647158,CM
,3180,MG592428.1,0.017949414409859005,0.0,0.25688961336661403,CM
,3180,MG592429.1,9.760149139531567e-65,0.0,0.0,CM
,3180,MG592430.1,0.11633244501644337,0.027646155318955874,0.3996565843349624,CM
,3180,MG592431.1,0.05474069091230123,0.0,0.28986645718774545,CM
