Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07678149152364228,0.005894747495421257,0.32414200185513115,CM
,3180,MG592391.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592392.1,0.00348118362997716,0.0,0.23181064375094226,CM
,3180,MG592393.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592394.1,0.12073961833971737,0.049889661633938535,0.4127563620745195,CM
,3180,MG592395.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592396.1,0.09000833671158184,0.03815039423148446,0.34983618492901347,CM
,3180,MG592397.1,0.07678149152364228,0.005894747495421257,0.32414200185513115,CM
,3180,MG592398.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592399.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592400.1,0.004730143038273535,0.0,0.2361034334500338,CM
,3180,MG592401.1,0.07728653983757162,0.005096427867994109,0.3214181194866006,CM
,3180,MG592402.1,0.07728653983757162,0.005096427867994109,0.3214181194866006,CM
,3180,MG592403.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592406.1,0.001781665022307021,0.0,0.21447900683498397,CM
,3180,MG592407.1,6.019597051642733e-46,0.0,0.0037313432835820895,CM
,3180,MG592408.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592409.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592410.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592411.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592412.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592413.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592414.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592415.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592416.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592417.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592418.1,0.004730143038273535,0.0,0.2361034334500338,CM
,3180,MG592420.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592421.1,0.004730143038273535,0.0,0.2361034334500338,CM
,3180,MG592422.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592423.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592424.1,0.08277106809412337,0.03085202124924928,0.33163661461478733,CM
,3180,MG592425.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592426.1,0.08587051212065254,0.030112585445610122,0.3445833893595088,CM
,3180,MG592427.1,0.05845507894339362,0.02771287039232179,0.3232289257935674,CM
,3180,MG592428.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592429.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592430.1,0.11492874015514777,0.03206443744157296,0.4026184865147945,CM
,3180,MG592431.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592432.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592433.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592434.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592435.1,0.0005279546073485939,0.0,0.1909255718081804,CM
,3180,MG592436.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592437.1,0.08549786650582232,0.014272342383454558,0.33163661461478733,CM
,3180,MG592438.1,0.07728653983757162,0.005096427867994109,0.3214181194866006,CM
,3180,MG592439.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592440.1,0.10195117171138214,0.030456926461055134,0.3812168393910844,CM
,3180,MG592441.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592442.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592443.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592444.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592445.1,0.003116318471176201,0.0,0.23227989606622756,CM
,3180,MG592446.1,0.11492874015514777,0.03206443744157296,0.4026184865147945,CM
,3180,MG592447.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592448.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592449.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592450.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592451.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592452.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592453.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592454.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592455.1,0.10373283673368917,0.05436149799529029,0.3889704022261573,CM
,3180,MG592456.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592457.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592458.1,0.060482799449079916,0.0019258852116892143,0.29346871779211364,CM
,3180,MG592459.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592460.1,0.07678149152364228,0.005894747495421257,0.32414200185513115,CM
,3180,MG592461.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592462.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592463.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592464.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592465.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592466.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592467.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592468.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592469.1,0.10245622002531152,0.03305685655636988,0.3774548311076198,CM
,3180,MG592470.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592471.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592472.1,2.8317056916848095e-41,0.0,0.004975124378109453,CM
,3180,MG592473.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592474.1,0.09826518292178447,0.02471457403178181,0.3642738687514807,CM
,3180,MG592475.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592476.1,0.0007543852182782026,0.0,0.19415612293860646,CM
,3180,MG592477.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592478.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592480.1,0.11492874015514777,0.03206443744157296,0.4026184865147945,CM
,3180,MG592482.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592483.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592484.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592486.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592487.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592488.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592490.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592492.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592494.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592495.1,0.040064799723008394,0.004341275602606564,0.28976330468867784,CM
,3180,MG592496.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592498.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592499.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592500.1,0.10018273401328735,0.026979513003807486,0.3619756109044682,CM
,3180,MG592501.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592502.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592503.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592504.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592505.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592506.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592507.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592508.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592509.1,0.0007543852182782026,0.0,0.19415612293860646,CM
,3180,MG592511.1,0.07728653983757162,0.005096427867994109,0.3214181194866006,CM
,3180,MG592512.1,0.04723324874454108,0.017958230104922937,0.29881840796019904,CM
,3180,MG592513.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592514.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592515.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592516.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592517.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592518.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592519.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592520.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592521.1,0.003116318471176201,0.0,0.23227989606622756,CM
,3180,MG592522.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592523.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592524.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592525.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592526.1,0.0012395386035858435,0.0,0.21528380611016215,CM
,3180,MG592527.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592528.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592529.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592530.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592531.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592532.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592533.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592534.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592535.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592536.1,0.003116318471176201,0.0,0.23227989606622756,CM
,3180,MG592537.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592538.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592539.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592540.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592541.1,0.07678149152364228,0.005894747495421257,0.32414200185513115,CM
,3180,MG592542.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592543.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592544.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592545.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592546.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592547.1,0.001781665022307021,0.0,0.21447900683498397,CM
,3180,MG592548.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592549.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592550.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592551.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592552.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592553.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592554.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592559.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592560.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592561.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592562.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592563.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592564.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592565.1,0.001781665022307021,0.0,0.21447900683498397,CM
,3180,MG592566.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592567.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592569.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592571.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592572.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592573.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592574.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592575.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592576.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592577.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592578.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592579.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592580.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592581.1,2.0884672642810843e-63,0.0,0.0,CM
,3180,MG592583.1,0.004730143038273535,0.0,0.2361034334500338,CM
,3180,MG592584.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592585.1,0.1106675466935622,0.048465102352496535,0.3889704022261573,CM
,3180,MG592587.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592588.1,0.07486394043213938,0.007111859068025962,0.32414200185513115,CM
,3180,MG592589.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592590.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592591.1,0.007307355574703241,0.0,0.24208073556269288,CM
,3180,MG592592.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592593.1,2.8317056916848095e-41,0.0,0.004975124378109453,CM
,3180,MG592594.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592595.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592596.1,0.020284924018468875,0.0,0.25727862927514894,CM
,3180,MG592597.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592599.1,0.004730143038273535,0.0,0.2361034334500338,CM
,3180,MG592600.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592601.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592603.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592605.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592606.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592607.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592608.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592609.1,0.01977987570453952,0.0,0.25902092247565783,CM
,3180,MG592610.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592611.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592612.1,0.07728653983757162,0.005096427867994109,0.3214181194866006,CM
,3180,MG592614.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592615.1,0.05700161581910275,0.0,0.29049688267523144,CM
,3180,MG592617.1,0.017862324613036634,0.0,0.25902092247565783,CM
,3180,MG592618.1,0.05700161581910275,0.0,0.29049688267523144,CM
