Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03599250048103914,0.004627915349853259,0.29197989271247676,CM
,3180,MG592391.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592392.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592393.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592394.1,0.1071300283941273,0.03936146138446937,0.37671853665426813,CM
,3180,MG592395.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592396.1,0.09398239582440117,0.05069152805537704,0.3491806319280789,CM
,3180,MG592397.1,0.03599250048103914,0.004627915349853259,0.29197989271247676,CM
,3180,MG592398.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592399.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592400.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592401.1,0.07288113438770356,0.010071990126020678,0.3298888843077431,CM
,3180,MG592402.1,0.08073273755750324,0.005257285582599717,0.3262835413098442,CM
,3180,MG592403.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592406.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592407.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592408.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592409.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592410.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592411.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592412.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592413.1,0.0018854519743719664,0.0,0.2175223608732295,CM
,3180,MG592414.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592415.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592416.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592417.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592418.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592420.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592421.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592422.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592423.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592424.1,0.10205841885251163,0.03699322521233865,0.38522508425613866,CM
,3180,MG592425.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592426.1,0.08454393068919482,0.02394525679868047,0.3441492107187406,CM
,3180,MG592427.1,0.10118010696067106,0.01999040664023602,0.36631833165461036,CM
,3180,MG592428.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592429.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592430.1,0.11250809444770503,0.043633805868109644,0.4117923314462172,CM
,3180,MG592431.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592432.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592433.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592434.1,0.0018854519743719664,0.0,0.2175223608732295,CM
,3180,MG592435.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592436.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592437.1,0.08359469743733698,0.01565566481527235,0.3363937355476141,CM
,3180,MG592438.1,0.07288113438770356,0.010071990126020678,0.3298888843077431,CM
,3180,MG592439.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592440.1,0.06095264135500985,0.034232798134599986,0.343160276205181,CM
,3180,MG592441.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592442.1,0.005335039013104365,0.0,0.2437138288151081,CM
,3180,MG592443.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592444.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592445.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592446.1,0.10118010696067106,0.01999040664023602,0.36631833165461036,CM
,3180,MG592447.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592448.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592449.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592450.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592451.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592452.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592453.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592454.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592455.1,0.11102791744457832,0.040079878361520785,0.39154024957181305,CM
,3180,MG592456.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592457.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592458.1,0.03599250048103914,0.004627915349853259,0.29197989271247676,CM
,3180,MG592459.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592460.1,0.07651559396666589,0.007503069075355074,0.3289800995024876,CM
,3180,MG592461.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592462.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592463.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592464.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592465.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592466.1,0.0018854519743719664,0.0,0.2175223608732295,CM
,3180,MG592467.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592468.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592469.1,0.09754564738170873,0.022692687848067702,0.365198092108266,CM
,3180,MG592470.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592471.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592472.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592473.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592474.1,0.03057737230140803,0.020121410638471716,0.2829852514677796,CM
,3180,MG592475.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592476.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592477.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592478.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592480.1,0.08205703786200416,0.014812571757711276,0.3326456159314847,CM
,3180,MG592482.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592483.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592484.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592486.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592487.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592488.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592490.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592492.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592494.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592495.1,0.07288113438770356,0.010071990126020678,0.3298888843077431,CM
,3180,MG592496.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592498.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592499.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592500.1,0.07896920529599685,0.03166341544089033,0.3392607276119403,CM
,3180,MG592501.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592502.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592503.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592504.1,0.007255232639388649,0.0,0.24272312219390854,CM
,3180,MG592505.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592506.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592507.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592508.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592509.1,0.0018854519743719664,0.0,0.2175223608732295,CM
,3180,MG592511.1,0.08073273755750324,0.005257285582599717,0.3262835413098442,CM
,3180,MG592512.1,0.10989549736539529,0.03631667168802558,0.38522508425613866,CM
,3180,MG592513.1,0.0018265483455002956,0.0,0.2171268656716418,CM
,3180,MG592514.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592515.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592516.1,0.005335039013104365,0.0,0.2437138288151081,CM
,3180,MG592517.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592518.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592519.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592520.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592521.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592522.1,3.682220739323309e-63,0.0,0.0,CM
,3180,MG592523.1,0.0018265483455002956,0.0,0.2171268656716418,CM
,3180,MG592524.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592525.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592526.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592527.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592528.1,0.0018265483455002956,0.0,0.2171268656716418,CM
,3180,MG592529.1,0.01770490823458206,0.0,0.259045067504128,CM
,3180,MG592530.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592531.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592532.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592533.1,0.00028219241433295695,0.0,0.17744394668559135,CM
,3180,MG592534.1,0.014070448655619733,0.0,0.26188547394605916,CM
,3180,MG592535.1,0.021922051825419408,0.0,0.2647888605751729,CM
,3180,MG592536.1,0.05881068573208383,0.0,0.295593505246047,CM
,3180,MG592537.1,3.682220739323309e-63,0.0,0.0,CM
