Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0592981816715059,0.005356640565384621,0.29346871779211364,CM
,3180,MG592391.1,0.008324778461178742,0.0,0.24106358961495047,CM
,3180,MG592392.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592393.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592394.1,0.11020451041873863,0.040976147715571544,0.3725528203140144,CM
,3180,MG592395.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592396.1,0.12778405967134107,0.060167351294781644,0.4330047873838356,CM
,3180,MG592397.1,0.0780981820841861,0.004801990289440859,0.3178566998801009,CM
,3180,MG592398.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592399.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592400.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592401.1,0.035755956199746995,0.00460128877957707,0.288307207680192,CM
,3180,MG592402.1,0.02359576047870864,0.0067785026087432265,0.2674738197126257,CM
,3180,MG592403.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592406.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592407.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592408.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592409.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592410.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592411.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592412.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592413.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592414.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592415.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592416.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592417.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592418.1,2.823230240260841e-41,0.0,0.004975124378109453,CM
,3180,MG592420.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592421.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592422.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592423.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592424.1,0.08589980984556476,0.012738106379362254,0.3306808895006237,CM
,3180,MG592425.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592426.1,0.10561344187953703,0.019977868995800018,0.3642738687514807,CM
,3180,MG592427.1,0.09754916434104066,0.030215960793878872,0.37014925373134333,CM
,3180,MG592428.1,0.0016856436095869633,0.0,0.21898142873419166,CM
,3180,MG592429.1,2.0822163664914799e-63,0.0,0.0,CM
,3180,MG592430.1,0.10833307741448651,0.023828862923294513,0.3713471477563638,CM
,3180,MG592431.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592432.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592433.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592434.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592435.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592436.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592437.1,0.10833307741448651,0.023828862923294513,0.3713471477563638,CM
,3180,MG592438.1,0.07868350929894977,0.005374143810137093,0.3232289257935674,CM
,3180,MG592439.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592440.1,0.10253308819498556,0.0268631282885732,0.3619756109044682,CM
,3180,MG592441.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592442.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592443.1,0.008324778461178742,0.0,0.24106358961495047,CM
,3180,MG592444.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592445.1,0.008324778461178742,0.0,0.24106358961495047,CM
,3180,MG592446.1,0.11385413828393309,0.03686190972685805,0.4040361572419592,CM
,3180,MG592447.1,0.008324778461178742,0.0,0.24106358961495047,CM
,3180,MG592448.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592449.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592450.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592451.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592452.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592453.1,0.005605142926229255,0.0,0.2361034334500338,CM
,3180,MG592454.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592455.1,0.05013861306342557,0.029296348587356632,0.30845771144278605,CM
,3180,MG592456.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592457.1,0.005605142926229255,0.0,0.2361034334500338,CM
,3180,MG592458.1,0.07868350929894977,0.005374143810137093,0.3232289257935674,CM
,3180,MG592459.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592460.1,0.07868350929894977,0.005374143810137093,0.3232289257935674,CM
,3180,MG592461.1,0.0025247892416777984,0.0,0.2090095968246201,CM
,3180,MG592462.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592463.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592464.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592465.1,2.0822163664914799e-63,0.0,0.0,CM
,3180,MG592466.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592467.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592468.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592469.1,0.06739794148786997,0.034847778766109005,0.3118105126541207,CM
,3180,MG592470.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592471.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592472.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592473.1,0.0016856436095869633,0.0,0.21898142873419166,CM
,3180,MG592474.1,0.09414050624996084,0.02548526752712013,0.3631211033440393,CM
,3180,MG592475.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592476.1,0.0016856436095869633,0.0,0.21898142873419166,CM
,3180,MG592477.1,2.0822163664914799e-63,0.0,0.0,CM
,3180,MG592478.1,2.0822163664914799e-63,0.0,0.0,CM
,3180,MG592480.1,0.06540552431528374,0.024225684236039553,0.334537226404421,CM
,3180,MG592482.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592483.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592484.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592486.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592487.1,2.0822163664914799e-63,0.0,0.0,CM
,3180,MG592488.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592490.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592492.1,0.021910116869121674,0.0,0.26078697421981,CM
,3180,MG592494.1,0.056773392429828096,0.0,0.28976330468867784,CM
,3180,MG592495.1,0.035755956199746995,0.00460128877957707,0.288307207680192,CM
,3180,MG592496.1,0.0027071060761667313,0.0,0.22995244219782848,CM
,3180,MG592498.1,0.021324789654358,0.0,0.2544263163120098,CM
,3180,MG592499.1,0.013845839330625323,0.0,0.2567030618718488,CM
,3180,MG592500.1,0.08971539383629523,0.021216344657902175,0.3415067519545132,CM
