Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06996825360797543,0.011887200140441898,0.32621035790211933,CM
,3180,MG592391.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592392.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592393.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592394.1,0.11505263957832515,0.04873539366497642,0.37716341889871524,CM
,3180,MG592395.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592396.1,0.09628115370947231,0.038462616735201766,0.3498413444588083,CM
,3180,MG592397.1,0.07683345560402723,0.005769198736263182,0.3196392140019328,CM
,3180,MG592398.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592399.1,0.006249789247052998,0.0,0.23507857537708285,CM
,3180,MG592400.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592401.1,0.08045152661463587,0.003638726589555896,0.31510532444162165,CM
,3180,MG592402.1,0.03615930227844746,0.00699231449856154,0.28888069405896394,CM
,3180,MG592403.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592406.1,0.007597556393714885,0.0,0.23810209403145047,CM
,3180,MG592407.1,2.999245750092058e-41,0.0,0.004975124378109453,CM
,3180,MG592408.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592409.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592410.1,0.0034527953815955896,0.0,0.23116467609921254,CM
,3180,MG592411.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592412.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592413.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592414.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592415.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592416.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592417.1,0.002147557083081604,0.0,0.23116467609921254,CM
,3180,MG592418.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592420.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592421.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592422.1,0.007597556393714885,0.0,0.23810209403145047,CM
,3180,MG592423.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592424.1,0.09563277426749901,0.032070333154112535,0.3635830666634096,CM
,3180,MG592425.1,0.002147557083081604,0.0,0.23116467609921254,CM
,3180,MG592426.1,0.10106926059285525,0.02563120960075098,0.3520590391938879,CM
,3180,MG592427.1,0.10775229964029606,0.02329516544430295,0.36718884914271616,CM
,3180,MG592428.1,0.007597556393714885,0.0,0.23810209403145047,CM
,3180,MG592429.1,2.2120330460170722e-63,0.0,0.0,CM
,3180,MG592430.1,0.05801007599347437,0.03016211634995376,0.3243054798997712,CM
,3180,MG592431.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592432.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592433.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592434.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592435.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592436.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592437.1,0.10088709764424425,0.036746077133808626,0.37716341889871524,CM
,3180,MG592438.1,0.0647277953657968,0.0049102686540385175,0.3006079211520207,CM
,3180,MG592439.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592440.1,0.09312426562151634,0.032316371972443435,0.3684067226058761,CM
,3180,MG592441.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592442.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592443.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592444.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592445.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592446.1,0.07445904370802668,0.03148270812588888,0.3381267180081328,CM
,3180,MG592447.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592448.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592449.1,0.007597556393714885,0.0,0.23810209403145047,CM
,3180,MG592450.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592451.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592452.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592453.1,0.007597556393714885,0.0,0.23810209403145047,CM
,3180,MG592454.1,0.019703216631945308,0.0,0.25741512599228655,CM
,3180,MG592455.1,0.05507032192011749,0.01416319871984768,0.29268676380941144,CM
,3180,MG592456.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592457.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592458.1,0.043024504274499255,0.0026954179883871008,0.2829926799125392,CM
,3180,MG592459.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592460.1,0.03254123126783882,0.007403799771339415,0.28888069405896394,CM
,3180,MG592461.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592462.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592463.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592464.1,0.057130238972081915,0.0,0.28813132779681355,CM
,3180,MG592465.1,2.2120330460170722e-63,0.0,0.0,CM
,3180,MG592466.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592467.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592468.1,0.012838014635893508,0.0,0.2550508079579142,CM
,3180,MG592469.1,0.11299275788247468,0.03838665772454903,0.4017165528595719,CM
,3180,MG592470.1,0.023321287642553947,0.0,0.25741512599228655,CM
,3180,MG592471.1,0.012838014635893508,0.0,0.2550508079579142,CM
