Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06943282523300737,0.0021893768873331013,0.2982341952024167,CM
,3180,MG592391.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592392.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592393.1,0.0026299592738576036,0.0,0.23018898314184474,CM
,3180,MG592394.1,0.1047922624198055,0.05115362912463606,0.3815568664344377,CM
,3180,MG592395.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592396.1,0.061526074738984415,0.03955447869785563,0.33181315644002213,CM
,3180,MG592397.1,0.06943282523300737,0.0021893768873331013,0.2982341952024167,CM
,3180,MG592398.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592399.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592400.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592401.1,0.020428682335228637,0.0017649526504324893,0.2607379285180616,CM
,3180,MG592402.1,0.035820221686633694,0.006672843854057546,0.2882546725830308,CM
,3180,MG592403.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592406.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592407.1,0.01103398803895952,0.0,0.24161152167962774,CM
,3180,MG592408.1,0.004259849452089788,0.0,0.23161724984179413,CM
,3180,MG592409.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592410.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592411.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592412.1,0.0034446276715419536,0.0,0.22877822328602138,CM
,3180,MG592413.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592414.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592415.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592416.1,9.049001481607144e-46,0.0,0.0037313432835820895,CM
,3180,MG592417.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592418.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592420.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592421.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592422.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592423.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592424.1,0.07925136091656801,0.019283700405192193,0.32792661873647866,CM
,3180,MG592425.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592426.1,0.09695742569988047,0.026659133134934374,0.36777320295076343,CM
,3180,MG592427.1,0.09695742569988047,0.026659133134934374,0.36777320295076343,CM
,3180,MG592428.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592429.1,3.1395030608585646e-63,0.0,0.0,CM
,3180,MG592430.1,0.10454678606729804,0.026117043356097405,0.37391298931054245,CM
,3180,MG592431.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592432.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592433.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592434.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592435.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592436.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592437.1,0.09097909080387809,0.01986401913473282,0.3398693180531334,CM
,3180,MG592438.1,0.06265868664613763,0.004325446669757192,0.29587038387980835,CM
,3180,MG592439.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592440.1,0.10579417551636992,0.02806637514926862,0.37391298931054245,CM
,3180,MG592441.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592442.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592443.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592444.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592445.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592446.1,0.11204660359619131,0.03905273496226156,0.40796699562297806,CM
,3180,MG592447.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592448.1,0.004259849452089788,0.0,0.23161724984179413,CM
,3180,MG592449.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592450.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592451.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592452.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592453.1,0.017286416118780915,0.0,0.25714567232722724,CM
,3180,MG592454.1,0.017827544715509763,0.0,0.25773749205640384,CM
,3180,MG592455.1,0.1100540249684597,0.04060300962766447,0.38417475231048875,CM
,3180,MG592456.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592457.1,0.05839883719404785,0.0,0.2889985556090515,CM
,3180,MG592458.1,0.06154110341049556,0.002521159486094298,0.29277631450590186,CM
,3180,MG592459.1,0.018533805567852783,0.0,0.2565565642577491,CM
,3180,MG592460.1,0.07693264276190062,0.005701266383189308,0.3195062490684949,CM
