Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03505825312070399,0.003994478908682705,0.28667535926316373,CM
,3180,MG592391.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592392.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592393.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592394.1,0.12625829331926652,0.05967195976210324,0.43242432696331423,CM
,3180,MG592395.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592396.1,0.1057720352768234,0.04194551116892337,0.37988015587089186,CM
,3180,MG592397.1,0.008245573978480025,0.0007458527279771443,0.24073570751859846,CM
,3180,MG592398.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592399.1,0.009368627733612935,0.0,0.2412377632172817,CM
,3180,MG592400.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592401.1,0.03928272074646378,0.004760802091418965,0.29173646270538856,CM
,3180,MG592402.1,0.03505825312070399,0.003994478908682705,0.28667535926316373,CM
,3180,MG592403.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592406.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592407.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592408.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592409.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592410.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592411.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592412.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592413.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592414.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592415.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592416.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592417.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592418.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592420.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592421.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592422.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592423.1,0.009368627733612935,0.0,0.2412377632172817,CM
,3180,MG592424.1,0.08682623187318832,0.017304322101949588,0.33480031103527225,CM
,3180,MG592425.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592426.1,0.0998712057357943,0.028830571393950375,0.3678012955888285,CM
,3180,MG592427.1,0.09894678818085327,0.02438352520633297,0.3678012955888285,CM
,3180,MG592428.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592429.1,2.212869262154333e-63,0.0,0.0,CM
,3180,MG592430.1,0.056918061121567484,0.03477610022982491,0.3253825807670508,CM
,3180,MG592431.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592432.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592433.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592434.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592435.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592436.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592437.1,0.11354199514936787,0.03484644475230179,0.40801942667614305,CM
,3180,MG592438.1,0.07508677609180069,0.007261825389550162,0.3253825807670508,CM
,3180,MG592439.1,0.0032000925688922504,0.0,0.23065504977604498,CM
,3180,MG592440.1,0.10132452297565848,0.027310590226983362,0.37134352315469205,CM
,3180,MG592441.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592442.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592443.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592444.1,0.000802559426450832,0.0,0.19555960686844728,CM
,3180,MG592445.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592446.1,0.08865492918872764,0.02467480669999435,0.3357721551892208,CM
,3180,MG592447.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592448.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592449.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592450.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592451.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592452.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592453.1,0.009368627733612935,0.0,0.2412377632172817,CM
,3180,MG592454.1,0.021339843341663486,0.0,0.26259593067579245,CM
,3180,MG592455.1,0.10477087211020958,0.04077984107436144,0.3823917602072283,CM
,3180,MG592456.1,0.05714389868700038,0.0,0.28954570078269476,CM
,3180,MG592457.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592458.1,0.07508677609180069,0.007261825389550162,0.3253825807670508,CM
,3180,MG592459.1,0.017115375715903703,0.0,0.2596487260666365,CM
,3180,MG592460.1,0.06651252642061332,0.0028959751848367265,0.2992846247417505,CM
,3180,MG592461.1,0.017942877404800293,0.0,0.26023286268320933,CM
,3180,MG592462.1,0.021339843341663486,0.0,0.26259593067579245,CM
