Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.023160488205852654,0.0008568660115325953,0.2650029299231326,CM
,3180,MG592391.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592392.1,0.020017596940722148,0.0,0.25785678349823915,CM
,3180,MG592393.1,0.020284120430686014,0.0,0.26257727381399637,CM
,3180,MG592394.1,0.12579448547986052,0.0766110596468986,0.4362975994551955,CM
,3180,MG592395.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592396.1,0.0907297147939817,0.057640646066975776,0.35746501139163994,CM
,3180,MG592397.1,0.006350722139285379,0.0007827490302754432,0.23905472636815922,CM
,3180,MG592398.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592399.1,0.020115482363896563,0.0,0.2561300639658849,CM
,3180,MG592400.1,0.020115482363896563,0.0,0.2561300639658849,CM
,3180,MG592401.1,0.040133079304618714,0.0023853656943052656,0.2812408545507755,CM
,3180,MG592402.1,0.07676029482440581,0.006797210613138163,0.32414200185513115,CM
,3180,MG592403.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592406.1,0.020115482363896563,0.0,0.2561300639658849,CM
,3180,MG592407.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592408.1,0.020284120430686014,0.0,0.26257727381399637,CM
,3180,MG592409.1,0.020284120430686014,0.0,0.26257727381399637,CM
,3180,MG592410.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592411.1,0.0008276322904949737,0.0,0.20237437152860038,CM
,3180,MG592412.1,0.020017596940722148,0.0,0.25785678349823915,CM
,3180,MG592413.1,0.020017596940722148,0.0,0.25785678349823915,CM
,3180,MG592414.1,0.003804725083459374,0.0,0.22632400129529864,CM
,3180,MG592415.1,0.006622427473006071,0.0,0.24208073556269288,CM
,3180,MG592416.1,0.002110045811040484,0.0,0.23227989606622756,CM
,3180,MG592417.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592418.1,0.020017596940722148,0.0,0.25785678349823915,CM
,3180,MG592420.1,0.020115482363896563,0.0,0.2561300639658849,CM
,3180,MG592421.1,0.05664481246050925,0.0,0.2919752383122555,CM
,3180,MG592422.1,0.05664481246050925,0.0,0.2919752383122555,CM
