Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07781549783902628,0.004660031710981421,0.3152104285439754,CM
,3180,MG592391.1,0.00243835102220723,0.0,0.20805674178681663,CM
,3180,MG592392.1,0.022070749877543122,0.0,0.2553094896317947,CM
,3180,MG592393.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592394.1,0.11006822487713913,0.04635864901714047,0.385870559636145,CM
,3180,MG592395.1,0.010720190572327142,0.0,0.2392313675920074,CM
,3180,MG592396.1,0.12670324855405113,0.05456729859528159,0.41808745645586115,CM
,3180,MG592397.1,0.04267730168155942,0.002704266204427762,0.2828396528270074,CM
,3180,MG592398.1,0.022070749877543122,0.0,0.2553094896317947,CM
,3180,MG592399.1,0.010720190572327142,0.0,0.2392313675920074,CM
,3180,MG592400.1,0.010720190572327142,0.0,0.2392313675920074,CM
,3180,MG592401.1,0.04267730168155942,0.002704266204427762,0.2828396528270074,CM
,3180,MG592402.1,0.0664649385338103,0.002543903723978688,0.2949559431756878,CM
,3180,MG592403.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592406.1,0.010720190572327142,0.0,0.2392313675920074,CM
,3180,MG592407.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592408.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592409.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592410.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592411.1,0.00243835102220723,0.0,0.20805674178681663,CM
,3180,MG592412.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592413.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592414.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592415.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592416.1,8.80618079000886e-47,0.0,0.0037313432835820895,CM
,3180,MG592417.1,0.022070749877543122,0.0,0.2553094896317947,CM
,3180,MG592418.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592420.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592421.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592422.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592423.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592424.1,0.08933042031682839,0.015265023383271101,0.3264179104477612,CM
,3180,MG592425.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592426.1,0.06982116132457136,0.01874187945912873,0.3264179104477612,CM
,3180,MG592427.1,0.07249064713702055,0.013780866291826866,0.30307027448726104,CM
,3180,MG592428.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592429.1,1.5276288550124356e-64,0.0,0.0,CM
,3180,MG592430.1,0.10218247940131661,0.028102319046749487,0.3617932504962871,CM
,3180,MG592431.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592432.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592433.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592434.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592435.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592436.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592437.1,0.10495935748203823,0.024517763878665774,0.3666091340303474,CM
,3180,MG592438.1,0.01710774917449157,0.0012592208731328366,0.25238498230497003,CM
,3180,MG592439.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592440.1,0.11484571871372738,0.03158381231464582,0.39843054168578446,CM
,3180,MG592441.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592442.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592443.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592444.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592445.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592446.1,0.09576067672380895,0.028429344933123487,0.3666091340303474,CM
,3180,MG592447.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592448.1,0.0035873575810030324,0.0,0.23071422989763227,CM
,3180,MG592449.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592450.1,0.01642366907068481,0.0,0.2518081023454158,CM
,3180,MG592451.1,6.819515580658949e-39,0.0,0.00671641791044776,CM
,3180,MG592452.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592453.1,0.020606551804016295,0.0,0.2570969539699403,CM
,3180,MG592454.1,0.055744747961483154,0.0,0.2850350446988859,CM
,3180,MG592455.1,0.11783142660135207,0.04495145475423043,0.4057681207223551,CM
