Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.05624146376698762,0.004744341828071596,0.2911523639991393,CM
,3180,MG592391.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592392.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592393.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592394.1,0.1292415324539029,0.05131650217603355,0.41994187850915554,CM
,3180,MG592395.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592396.1,0.1293987399844801,0.06619671641634864,0.42803324418370575,CM
,3180,MG592397.1,0.05438439523132432,0.006791883280228072,0.2873858392384777,CM
,3180,MG592398.1,0.0009480492929130292,0.0,0.20626671655649328,CM
,3180,MG592399.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592400.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592401.1,0.021434244070243618,0.0059199517707408935,0.26165989838791903,CM
,3180,MG592402.1,0.07301380088748238,0.005886224341540985,0.3196392140019328,CM
,3180,MG592403.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592406.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592407.1,3.903463796118353e-39,0.0,0.00671641791044776,CM
,3180,MG592408.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592409.1,0.00280228684879154,0.0,0.2269144573353864,CM
,3180,MG592410.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592411.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592412.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592413.1,0.0005834742549767702,0.0,0.18938555305314855,CM
,3180,MG592414.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592415.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592416.1,0.0016966689882148601,0.0,0.22371526055522986,CM
,3180,MG592417.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592418.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592420.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592421.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592422.1,0.0026450793182143423,0.0,0.22148479933334325,CM
,3180,MG592423.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592424.1,0.08037726901145642,0.02640525338021377,0.3300880441773303,CM
,3180,MG592425.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592426.1,0.10749316254031938,0.02106133184084971,0.3684067226058761,CM
,3180,MG592427.1,0.09809801646195068,0.02512977247430488,0.3600474128546892,CM
,3180,MG592428.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592429.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592430.1,0.10060144973539947,0.03286185496720264,0.3635830666634096,CM
,3180,MG592431.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592432.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592433.1,0.00280228684879154,0.0,0.2269144573353864,CM
,3180,MG592434.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592435.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592436.1,0.0026450793182143423,0.0,0.22148479933334325,CM
,3180,MG592437.1,0.10013011636148236,0.026766770103918015,0.358884093265498,CM
,3180,MG592438.1,0.07634964654836715,0.004817447720256463,0.31872202830895735,CM
,3180,MG592439.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592440.1,0.051943475575536295,0.02046697699644441,0.2981869177601923,CM
,3180,MG592441.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592442.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592443.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592444.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592445.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592446.1,0.06563702250807829,0.016693863788194617,0.31600178340162627,CM
,3180,MG592447.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592448.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592449.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592450.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592451.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592452.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592453.1,0.0016966689882148601,0.0,0.22371526055522986,CM
,3180,MG592454.1,5.040623118944616e-47,0.0,0.0037313432835820895,CM
,3180,MG592455.1,0.12659645313568857,0.03575321074938296,0.4121507490377426,CM
,3180,MG592456.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592457.1,0.00280228684879154,0.0,0.2269144573353864,CM
,3180,MG592458.1,0.04388865259449474,0.0024038731871426143,0.28227351172978815,CM
,3180,MG592459.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592460.1,0.07634964654836715,0.004817447720256463,0.31872202830895735,CM
,3180,MG592461.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592462.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592463.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592464.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592465.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592466.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592467.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592468.1,0.0026450793182143423,0.0,0.22148479933334325,CM
,3180,MG592469.1,0.11690245348197713,0.025467972174897085,0.3931845198784837,CM
,3180,MG592470.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592471.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592472.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592473.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592474.1,0.10415731687943461,0.02158266806535605,0.3684067226058761,CM
,3180,MG592475.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592476.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592477.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592478.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592480.1,0.10749316254031938,0.02106133184084971,0.3684067226058761,CM
,3180,MG592482.1,0.002330953474874422,0.0,0.21843584437693536,CM
,3180,MG592483.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592484.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592486.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592487.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592488.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592490.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592492.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592494.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592495.1,0.07536002663035399,0.005335856092105254,0.31872202830895735,CM
,3180,MG592496.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592498.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592499.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592500.1,0.10415731687943461,0.02158266806535605,0.3684067226058761,CM
,3180,MG592501.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592502.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592503.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592504.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592505.1,0.00280228684879154,0.0,0.2269144573353864,CM
,3180,MG592506.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592507.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592508.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592509.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592511.1,0.04154242685162314,0.003967573510395306,0.28590637545861425,CM
,3180,MG592512.1,0.06637770429363225,0.03688419162178163,0.32242271949396706,CM
,3180,MG592513.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592514.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592515.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592516.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592517.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592518.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592519.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592520.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592521.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592522.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592523.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592524.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592525.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592526.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592527.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592528.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592529.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592530.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592531.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592532.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592533.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592534.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592535.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592536.1,0.0026450793182143423,0.0,0.22148479933334325,CM
,3180,MG592537.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592538.1,0.0016966689882148601,0.0,0.22371526055522986,CM
,3180,MG592539.1,3.903463796118353e-39,0.0,0.00671641791044776,CM
,3180,MG592540.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592541.1,0.04388865259449474,0.0024038731871426143,0.28227351172978815,CM
,3180,MG592542.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592543.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592544.1,0.00280228684879154,0.0,0.2269144573353864,CM
,3180,MG592545.1,8.744087257984659e-65,0.0,0.0,CM
,3180,MG592546.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592547.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592548.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592549.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592550.1,0.009693999653711444,0.0,0.2375927847394046,CM
,3180,MG592551.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592552.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592553.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592554.1,0.021449516338240795,0.0,0.25681994651022344,CM
,3180,MG592559.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592560.1,2.8622700720457234e-42,0.0,0.004975124378109453,CM
,3180,MG592561.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592562.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592563.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592564.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592565.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592566.1,0.02243913625625395,0.0,0.25622751295425983,CM
,3180,MG592567.1,0.05391051029211319,0.0,0.2866441983630236,CM
,3180,MG592569.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592571.1,0.019103290595369193,0.0,0.25681994651022344,CM
,3180,MG592572.1,0.05391051029211319,0.0,0.2866441983630236,CM
