Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.020356511876644914,0.006657601100506262,0.25225982762245114,CM
,3180,MG592391.1,0.019218794593663633,0.0,0.2528533801580334,CM
,3180,MG592392.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592393.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592394.1,0.1138864782090011,0.03638380722183124,0.373134328358209,CM
,3180,MG592395.1,0.0007262635451917195,0.0,0.18886236655037641,CM
,3180,MG592396.1,0.11556583264776224,0.06251192987240617,0.3810733566211496,CM
,3180,MG592397.1,0.03830982031943652,0.00398393949717392,0.2805814270683138,CM
,3180,MG592398.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592399.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592400.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592401.1,0.07457626200925163,0.006823478124688583,0.31699907541936334,CM
,3180,MG592402.1,0.07587552127318717,0.006623675066339135,0.31793694250640286,CM
,3180,MG592403.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592406.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592407.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592408.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592409.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592410.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592411.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592412.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592413.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592414.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592415.1,0.019218794593663633,0.0,0.2528533801580334,CM
,3180,MG592416.1,0.019091025725772887,0.0,0.24818172417358933,CM
,3180,MG592417.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592418.1,0.019218794593663633,0.0,0.2528533801580334,CM
,3180,MG592420.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592421.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592422.1,0.019218794593663633,0.0,0.2528533801580334,CM
,3180,MG592423.1,0.019218794593663633,0.0,0.2528533801580334,CM
,3180,MG592424.1,0.10856410202055122,0.021460340457923097,0.3655193420651843,CM
,3180,MG592425.1,0.020518053857599174,0.0,0.2528533801580334,CM
,3180,MG592426.1,0.0457755159096147,0.05357313200744826,0.29361389772449226,CM
,3180,MG592427.1,0.10856410202055122,0.021460340457923097,0.3655193420651843,CM
,3180,MG592428.1,0.055357467415587995,0.0,0.2791238612134135,CM
,3180,MG592429.1,1.5265968411290367e-64,0.0,0.0,CM
,3180,MG592430.1,0.05751585094947592,0.010683611323119289,0.29361389772449226,CM
