Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07678694751895976,0.005178061394643036,0.32232097937279897,CM
,3180,MG592391.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592392.1,0.02030379650681564,0.0,0.25727862927514894,CM
,3180,MG592393.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592394.1,0.10702474434831509,0.06398706874484024,0.3863510729182371,CM
,3180,MG592395.1,0.02030379650681564,0.0,0.25727862927514894,CM
,3180,MG592396.1,0.09546115222177178,0.045256333515239576,0.34983618492901347,CM
,3180,MG592397.1,0.07608073624181029,0.006355027981347658,0.32506025115217113,CM
,3180,MG592398.1,5.8743665527435535e-46,0.0,0.0037313432835820895,CM
,3180,MG592399.1,0.018516102926491394,0.0,0.2561300639658849,CM
,3180,MG592400.1,0.0017452288438243192,0.0,0.2169116609767796,CM
,3180,MG592401.1,0.0399013817364818,0.004216335260975017,0.29049688267523144,CM
,3180,MG592402.1,0.07608073624181029,0.006355027981347658,0.32506025115217113,CM
,3180,MG592403.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592406.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592407.1,0.018516102926491394,0.0,0.2561300639658849,CM
,3180,MG592408.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592409.1,0.004791963238466984,0.0,0.23513579642769758,CM
,3180,MG592410.1,2.763387160259718e-41,0.0,0.004975124378109453,CM
,3180,MG592411.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592412.1,0.0011390208273548564,0.0,0.22109107640985823,CM
,3180,MG592413.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592414.1,0.018516102926491394,0.0,0.2561300639658849,CM
,3180,MG592415.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592416.1,0.010176245465568388,0.0,0.24362265107583103,CM
,3180,MG592417.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592418.1,0.02030379650681564,0.0,0.25727862927514894,CM
,3180,MG592420.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592421.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592422.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592423.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592424.1,0.1065607782141943,0.02305954465177148,0.3725528203140144,CM
,3180,MG592425.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592426.1,0.09634206801212598,0.024562755290197334,0.3654339766137466,CM
,3180,MG592427.1,0.09938880240676866,0.031018919132815025,0.3713471477563638,CM
,3180,MG592428.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592429.1,2.0380803131074382e-63,0.0,0.0,CM
,3180,MG592430.1,0.06859373012854159,0.018853246829304577,0.3306808895006237,CM
,3180,MG592431.1,0.02030379650681564,0.0,0.25727862927514894,CM
,3180,MG592432.1,0.018516102926491394,0.0,0.2561300639658849,CM
,3180,MG592433.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592434.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592435.1,0.0018761186276155832,0.0,0.21568847491863988,CM
,3180,MG592436.1,0.0012944653640795997,0.0,0.21528380611016215,CM
,3180,MG592437.1,0.10547929591101955,0.02278190968914839,0.37014925373134333,CM
,3180,MG592438.1,0.06665939647771252,0.003015183178957262,0.30276060331587445,CM
,3180,MG592439.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592440.1,0.10477308463387006,0.02494020016733628,0.3774548311076198,CM
,3180,MG592441.1,0.004791963238466984,0.0,0.23513579642769758,CM
,3180,MG592442.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592443.1,0.05648315101214413,0.0,0.2919752383122555,CM
,3180,MG592444.1,0.019597585229666155,0.0,0.2601956205367719,CM
,3180,MG592445.1,0.010176245465568388,0.0,0.24362265107583103,CM
,3180,MG592446.1,0.04594477333700506,0.022128990876749494,0.3011713088102793,CM
