Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.001290478921470241,0.000693141726144597,0.2266907986585875,CM
,3180,MG592391.1,0.0074995771059843345,0.0,0.2391438028575333,CM
,3180,MG592392.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592393.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592394.1,0.11130094267347346,0.053759226945424274,0.3950896776621096,CM
,3180,MG592395.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592396.1,0.10945165611971555,0.04563834312771197,0.37733283821662156,CM
,3180,MG592397.1,0.03454154825668868,0.0073014756331464675,0.29421571740795394,CM
,3180,MG592398.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592399.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592400.1,0.0008979285415574977,0.0,0.19606201685484173,CM
,3180,MG592401.1,0.07847256551479953,0.005757472827916137,0.32424601132269687,CM
,3180,MG592402.1,0.06664303870863464,0.004463451366359859,0.3033269138180067,CM
,3180,MG592403.1,0.0032159492209364146,0.0,0.22712884851106785,CM
,3180,MG592406.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592407.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592408.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592409.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592410.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592411.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592412.1,0.00321281343957454,0.0,0.23160429380192632,CM
,3180,MG592413.1,0.008020728300414726,0.0,0.2391438028575333,CM
,3180,MG592414.1,0.0074995771059843345,0.0,0.2391438028575333,CM
,3180,MG592415.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592416.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592417.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592418.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592420.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592421.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592422.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592423.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592424.1,0.10574751408438514,0.03034130883065821,0.38100220131111057,CM
,3180,MG592425.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592426.1,0.08911007241738005,0.02173853433708176,0.3462126041369002,CM
,3180,MG592427.1,0.0815653621476085,0.02675742691481625,0.3353471586433027,CM
,3180,MG592428.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592429.1,3.607458334559373e-63,0.0,0.0,CM
,3180,MG592430.1,0.10037570615921444,0.02021423267839531,0.36559620250226316,CM
,3180,MG592431.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592432.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592433.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592434.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592435.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592436.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592437.1,0.09578377304843626,0.03338489821259083,0.37373347886956315,CM
,3180,MG592438.1,0.017904106589683607,0.0017282506528835903,0.26207174828200136,CM
,3180,MG592439.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592440.1,0.10037570615921444,0.02021423267839531,0.36559620250226316,CM
,3180,MG592441.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592442.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592443.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592444.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592445.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592446.1,0.08402912988524973,0.020914027355433754,0.3382422420272737,CM
,3180,MG592447.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592448.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592449.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592450.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592451.1,0.0010093440088244023,0.0,0.2097041554049556,CM
,3180,MG592452.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592453.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592454.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592455.1,0.11991765604006381,0.04581615924109855,0.4175459293231886,CM
,3180,MG592456.1,0.00321281343957454,0.0,0.23160429380192632,CM
,3180,MG592457.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592458.1,0.07847256551479953,0.005757472827916137,0.32424601132269687,CM
,3180,MG592459.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592460.1,0.020033310687458096,0.00698753423891777,0.2632456418913272,CM
,3180,MG592461.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592462.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592463.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592464.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592465.1,3.607458334559373e-63,0.0,0.0,CM
,3180,MG592466.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592467.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592468.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592469.1,0.0891422141904583,0.016660856999428163,0.3392184101139325,CM
,3180,MG592470.1,0.019850255106579617,0.0,0.26265738347369294,CM
,3180,MG592471.1,0.008020728300414726,0.0,0.2391438028575333,CM
,3180,MG592472.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592473.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592474.1,0.11241807893407949,0.041020815635458785,0.411695898789764,CM
,3180,MG592475.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592476.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592477.1,3.607458334559373e-63,0.0,0.0,CM
,3180,MG592478.1,3.607458334559373e-63,0.0,0.0,CM
,3180,MG592480.1,0.035176662666608745,0.019359551169146953,0.29644181363046057,CM
,3180,MG592482.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592483.1,0.008020728300414726,0.0,0.2391438028575333,CM
,3180,MG592484.1,0.014691293150109063,0.0,0.259182313350557,CM
,3180,MG592486.1,0.019254220269170882,0.0,0.26383654119972527,CM
,3180,MG592487.1,3.607458334559373e-63,0.0,0.0,CM
,3180,MG592488.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592490.1,0.0074995771059843345,0.0,0.2391438028575333,CM
,3180,MG592492.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592494.1,0.05862231040821991,0.0,0.2920228052285158,CM
,3180,MG592495.1,0.020211478484869823,0.010121787507978148,0.2680482989839854,CM
