Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.08005049013870423,0.005435807439579493,0.3199025448887251,CM
,3180,MG592391.1,0.01625902787070322,0.0,0.2635129437557973,CM
,3180,MG592392.1,0.020918978840463454,0.0,0.2605686650546152,CM
,3180,MG592393.1,0.05913151129824077,0.0,0.2897005654955038,CM
,3180,MG592394.1,0.12437563572138007,0.06086230418310328,0.4310701575302784,CM
,3180,MG592395.1,0.01625902787070322,0.0,0.2635129437557973,CM
,3180,MG592396.1,0.10419958260255387,0.03569047374718213,0.373134328358209,CM
,3180,MG592397.1,0.08005049013870423,0.005435807439579493,0.3199025448887251,CM
,3180,MG592398.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592399.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592400.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592401.1,0.06103350230264752,0.0013774861329353526,0.2911472599549071,CM
,3180,MG592402.1,0.011011693962867742,0.00030672048123060947,0.24574178632653385,CM
,3180,MG592403.1,0.01625902787070322,0.0,0.2635129437557973,CM
,3180,MG592406.1,0.004234547725674611,0.0,0.2353268972995768,CM
,3180,MG592407.1,0.05913151129824077,0.0,0.2897005654955038,CM
,3180,MG592408.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592409.1,0.01625902787070322,0.0,0.2635129437557973,CM
,3180,MG592410.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592411.1,0.01859963714715526,0.0,0.26173844581804784,CM
,3180,MG592412.1,0.0029935702879917785,0.0,0.2372420704210383,CM
,3180,MG592413.1,0.0007736923856481256,0.0,0.1876178239934679,CM
,3180,MG592414.1,0.05913151129824077,0.0,0.2897005654955038,CM
,3180,MG592415.1,0.020918978840463454,0.0,0.2605686650546152,CM
,3180,MG592416.1,0.01625902787070322,0.0,0.2635129437557973,CM
,3180,MG592417.1,0.05913151129824077,0.0,0.2897005654955038,CM
,3180,MG592418.1,0.0007749045732915976,0.0,0.192894090342333,CM
,3180,MG592420.1,0.001970596461192638,0.0,0.22796574313184811,CM
,3180,MG592421.1,0.0029935702879917785,0.0,0.2372420704210383,CM
,3180,MG592422.1,0.006777146237193133,0.0,0.242673210430677,CM
