Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.01242750487016318,0.00202714142807646,0.2492339626371454,CM
,3180,MG592391.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592392.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592393.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592394.1,0.0901581926947811,0.034474555529886125,0.3484660033167496,CM
,3180,MG592395.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592396.1,0.04768523030381025,0.027095741301846485,0.30597014925373134,CM
,3180,MG592397.1,0.019198256203221076,0.0024894720504168833,0.2637920212023992,CM
,3180,MG592398.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592399.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592400.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592401.1,0.024370782947728892,0.0018982675023381478,0.26440980111153833,CM
,3180,MG592402.1,0.025147947599496418,0.003215350278713931,0.2701028351067628,CM
,3180,MG592403.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592406.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592407.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592408.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592409.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592410.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592411.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592412.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592413.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592414.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592415.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592416.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592417.1,0.004094496844735538,0.0,0.23278965994768425,CM
,3180,MG592418.1,0.008190322764505816,0.0,0.24124569460390358,CM
,3180,MG592420.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592421.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592422.1,0.004237182105657364,0.0,0.23669388904533933,CM
,3180,MG592423.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592424.1,0.10046611854183617,0.022417671801321846,0.3630321063492825,CM
,3180,MG592425.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592426.1,0.11324551676424151,0.03842415071833158,0.40906878650227124,CM
,3180,MG592427.1,0.09948556224445658,0.031509998173110246,0.3689640035118525,CM
,3180,MG592428.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592429.1,4.7016749823769157e-63,0.0,0.0,CM
,3180,MG592430.1,0.08443050376865432,0.01753533301542075,0.32916322179191504,CM
,3180,MG592431.1,6.374895137574398e-41,0.0,0.004975124378109453,CM
,3180,MG592432.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592433.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592434.1,0.0031976703152056724,0.0,0.2342385582461138,CM
,3180,MG592435.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592436.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592437.1,0.10447821469375673,0.03204623788700878,0.38142900363049614,CM
,3180,MG592438.1,0.025064217831646717,0.0033444083518814295,0.2714014064293915,CM
,3180,MG592439.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592440.1,0.10447821469375673,0.03204623788700878,0.38142900363049614,CM
,3180,MG592441.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592442.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592443.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592444.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592445.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592446.1,0.05510247899959569,0.02324641175482977,0.32350425522815723,CM
,3180,MG592447.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592448.1,0.00232436113608018,0.0,0.23375359228701212,CM
,3180,MG592449.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592450.1,0.008190322764505816,0.0,0.24124569460390358,CM
,3180,MG592451.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592452.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592453.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592454.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592455.1,0.1030859537161291,0.03782055903708672,0.38272198330381985,CM
,3180,MG592456.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592457.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592458.1,0.07615429108717937,0.008922095230409693,0.32630920541799674,CM
,3180,MG592459.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592460.1,0.07941399686211002,0.005750321520021051,0.32074711668928085,CM
,3180,MG592461.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592462.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592463.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592464.1,7.682445803917971e-38,0.0,0.00671641791044776,CM
,3180,MG592465.1,4.7016749823769157e-63,0.0,0.0,CM
,3180,MG592466.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592467.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592468.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592469.1,0.10052507403490829,0.02773418981120209,0.37017372155615363,CM
,3180,MG592470.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592471.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592472.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592473.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592474.1,0.10456194446160645,0.029723324786271106,0.3776019567713273,CM
,3180,MG592475.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592476.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592477.1,4.7016749823769157e-63,0.0,0.0,CM
,3180,MG592478.1,4.7016749823769157e-63,0.0,0.0,CM
,3180,MG592480.1,0.05447260740535797,0.02901278966231278,0.32257995735607675,CM
,3180,MG592482.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592483.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592484.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592486.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592487.1,4.7016749823769157e-63,0.0,0.0,CM
,3180,MG592488.1,0.004237182105657364,0.0,0.23669388904533933,CM
,3180,MG592490.1,0.008190322764505816,0.0,0.24124569460390358,CM
,3180,MG592492.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592494.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592495.1,0.0338315199021315,0.005131328300659622,0.288754437531015,CM
,3180,MG592496.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592498.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592499.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592500.1,0.06697929751716869,0.014418970245780396,0.3018796392369702,CM
,3180,MG592501.1,0.016957624834990602,0.0,0.2583592335803818,CM
,3180,MG592502.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592503.1,0.020133600842071532,0.0,0.2583592335803818,CM
,3180,MG592504.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592505.1,0.016873895067140897,0.0,0.2601451269000619,CM
,3180,MG592506.1,0.059280396020038484,0.0,0.288754437531015,CM
,3180,MG592507.1,0.008190322764505816,0.0,0.24124569460390358,CM
