Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.02939917971946115,0.002328044392553801,0.27085825229254423,CM
,3180,MG592391.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592392.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592393.1,0.0034074369926816784,0.0,0.22189244074584263,CM
,3180,MG592394.1,0.12666479348131457,0.052252501245110335,0.4247886251801104,CM
,3180,MG592395.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592396.1,0.11145745920280237,0.053495108259749916,0.39460060105563555,CM
,3180,MG592397.1,0.0771803995486244,0.007014344085185004,0.32435181533224006,CM
,3180,MG592398.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592399.1,0.020209884658332993,0.0,0.2605686650546152,CM
,3180,MG592400.1,0.020209884658332993,0.0,0.2605686650546152,CM
,3180,MG592401.1,0.022381275867853972,0.0015582261075301486,0.26713511480398694,CM
,3180,MG592402.1,0.038039601526713755,0.004644137777103831,0.29260847581415383,CM
,3180,MG592403.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592406.1,0.020209884658332993,0.0,0.2605686650546152,CM
,3180,MG592407.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592408.1,0.02131110870006264,0.0,0.2623272837164011,CM
,3180,MG592409.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592410.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592411.1,0.009189295061128158,0.0,0.2372420704210383,CM
,3180,MG592412.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592413.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592414.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592415.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592416.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592417.1,0.020209884658332993,0.0,0.2605686650546152,CM
,3180,MG592418.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592420.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592421.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592422.1,0.00455155899947321,0.0,0.23204871166555285,CM
,3180,MG592423.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592424.1,0.10530063551986298,0.02791156145797367,0.3779723747550739,CM
,3180,MG592425.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592426.1,0.0639022692262496,0.017745636796490043,0.32525656237640255,CM
,3180,MG592427.1,0.04084362990133235,0.021220412837427677,0.29187603907869913,CM
,3180,MG592428.1,0.02131110870006264,0.0,0.2623272837164011,CM
,3180,MG592429.1,3.3196932094579096e-63,0.0,0.0,CM
,3180,MG592430.1,0.1076808033098152,0.02559862170917544,0.37433219137059487,CM
,3180,MG592431.1,0.020209884658332993,0.0,0.2605686650546152,CM
,3180,MG592432.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592433.1,0.02131110870006264,0.0,0.2623272837164011,CM
,3180,MG592434.1,0.00455155899947321,0.0,0.23204871166555285,CM
,3180,MG592435.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592436.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592437.1,0.10066289945820801,0.0289806318622566,0.3707614550459151,CM
,3180,MG592438.1,0.04152099335839563,0.003394829430331926,0.2897005654955038,CM
,3180,MG592439.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592440.1,0.10530063551986298,0.02791156145797367,0.3779723747550739,CM
,3180,MG592441.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592442.1,0.0027064887251958326,0.0,0.2311287960593465,CM
,3180,MG592443.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592444.1,0.02131110870006264,0.0,0.2623272837164011,CM
,3180,MG592445.1,0.00455155899947321,0.0,0.23204871166555285,CM
,3180,MG592446.1,0.05288167962904477,0.012539974307342433,0.3048483074821969,CM
,3180,MG592447.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592448.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592449.1,0.05697051489029141,0.0,0.2911472599549071,CM
,3180,MG592450.1,0.017829716868380762,0.0,0.2629187770280503,CM
,3180,MG592451.1,0.020209884658332993,0.0,0.2605686650546152,CM
