Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.04365941165618755,0.002596095352519675,0.2884626121264004,CM
,3180,MG592391.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592392.1,0.005318975721335463,0.0,0.23368385345997286,CM
,3180,MG592393.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592394.1,0.10267749776250717,0.05324574737279632,0.36838696644167696,CM
,3180,MG592395.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592396.1,0.12399577633380607,0.04916873482617507,0.41018974277548426,CM
,3180,MG592397.1,0.07544858616118875,0.006248726863974543,0.3249255827603555,CM
,3180,MG592398.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592399.1,0.0025693367770998764,0.0,0.22117305442196283,CM
,3180,MG592400.1,0.004390987012018905,0.0,0.23752260259278554,CM
,3180,MG592401.1,0.07973433950544902,0.004087513122399788,0.32221032719411297,CM
,3180,MG592402.1,0.07973433950544902,0.004087513122399788,0.32221032719411297,CM
,3180,MG592403.1,0.0024535649417269483,0.0,0.21907861261872455,CM
,3180,MG592406.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592407.1,0.004390987012018905,0.0,0.23752260259278554,CM
,3180,MG592408.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592409.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592410.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592411.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592412.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592413.1,0.019686829155963644,0.0,0.25994046620828437,CM
,3180,MG592414.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592415.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592416.1,0.001812896244842716,0.0,0.2158087825796391,CM
,3180,MG592417.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592418.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592420.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592421.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592422.1,0.004390987012018905,0.0,0.23752260259278554,CM
,3180,MG592423.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592424.1,0.06373710204104245,0.01962118565085752,0.3231103560410239,CM
,3180,MG592425.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592426.1,0.11704529410454062,0.02822527832773357,0.39750346207108783,CM
,3180,MG592427.1,0.11704529410454062,0.02822527832773357,0.39750346207108783,CM
,3180,MG592428.1,0.023972582500223903,0.0,0.26349318328630195,CM
,3180,MG592429.1,1.613868589757394e-64,0.0,0.0,CM
,3180,MG592430.1,0.08944430223880337,0.031685079684592686,0.34736789027833803,CM
,3180,MG592431.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592432.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592433.1,0.019686829155963644,0.0,0.25994046620828437,CM
,3180,MG592434.1,0.005318975721335463,0.0,0.23368385345997286,CM
,3180,MG592435.1,0.019686829155963644,0.0,0.25994046620828437,CM
,3180,MG592436.1,0.019686829155963644,0.0,0.25994046620828437,CM
,3180,MG592437.1,0.10103163264181053,0.017026703338815712,0.35591848450057406,CM
,3180,MG592438.1,0.02407781616798255,0.004116429602389762,0.27089814394071793,CM
,3180,MG592439.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592440.1,0.09981202989030392,0.027801776099275526,0.36375316812165587,CM
,3180,MG592441.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592442.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592443.1,0.017624125443127955,0.0,0.25762473822424625,CM
,3180,MG592444.1,0.004390987012018905,0.0,0.23752260259278554,CM
,3180,MG592445.1,0.05576175700522511,0.0,0.2928443226903457,CM
,3180,MG592446.1,0.06660251282065097,0.015923625539337675,0.3249255827603555,CM
