Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03850848061001785,0.004902348359763642,0.29275013475585954,CM
,3180,MG592391.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592392.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592393.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592394.1,0.04623626333543341,0.031045149504766122,0.298701852870337,CM
,3180,MG592395.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592396.1,0.12134469204820174,0.059771135152260124,0.41903450661132835,CM
,3180,MG592397.1,0.07737521053836095,0.0067430831853480125,0.32695181948394325,CM
,3180,MG592398.1,0.000430087437565266,0.0,0.18322553250892848,CM
,3180,MG592399.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592400.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592401.1,0.027252408620781068,0.0025966931246469882,0.27494544819760847,CM
,3180,MG592402.1,0.07710219684359583,0.008031021347885834,0.3297031671934856,CM
,3180,MG592403.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592406.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592407.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592408.1,0.002110216959190247,0.0,0.2258197485196496,CM
,3180,MG592409.1,0.0035578780898868757,0.0,0.23024324995979945,CM
,3180,MG592410.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592411.1,0.0035578780898868757,0.0,0.23024324995979945,CM
,3180,MG592412.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592413.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592414.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592415.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592416.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592417.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592418.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592420.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592421.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592422.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592423.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592424.1,0.08252365174076952,0.015068716706381304,0.3306306022629469,CM
,3180,MG592425.1,0.00043263394423108224,0.0,0.18466485326705045,CM
,3180,MG592426.1,0.04694265783634798,0.02232532522117931,0.3033269138180067,CM
,3180,MG592427.1,0.10380182814219285,0.031962808557889175,0.38348834944364635,CM
,3180,MG592428.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592429.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592430.1,0.09724107328951932,0.02494761926535109,0.3633359477727283,CM
,3180,MG592431.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592432.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592433.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592434.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592435.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592436.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592437.1,0.09757554514941627,0.06550442963759054,0.37254890365920007,CM
,3180,MG592438.1,0.038788244237436785,0.002991491184070486,0.2912990808041577,CM
,3180,MG592439.1,0.002110216959190247,0.0,0.2258197485196496,CM
,3180,MG592440.1,0.09794953894553554,0.022771258261858725,0.36559620250226316,CM
,3180,MG592441.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592442.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592443.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592444.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592445.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592446.1,0.1043546054643769,0.028824797083413834,0.3797711764280375,CM
,3180,MG592447.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592448.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592449.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592450.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592451.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592452.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592453.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592454.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592455.1,0.10594516857689855,0.03569535192940462,0.3847436304565552,CM
,3180,MG592456.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592457.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592458.1,0.02697939492601595,0.0028179727085376367,0.2755901034102641,CM
,3180,MG592459.1,0.0009427193397194886,0.0,0.21007896175956678,CM
,3180,MG592460.1,0.03850848061001785,0.004902348359763642,0.29275013475585954,CM
,3180,MG592461.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592462.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592463.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592464.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592465.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592466.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592467.1,0.000430087437565266,0.0,0.18322553250892848,CM
,3180,MG592468.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592469.1,0.08915988795545894,0.022906957353293126,0.34519582703223967,CM
,3180,MG592470.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592471.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592472.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592473.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592474.1,0.11561067745361368,0.03432089242855405,0.4060075271311835,CM
,3180,MG592475.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592476.1,0.004615675084601918,0.0,0.23437523251142098,CM
,3180,MG592477.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592478.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592480.1,0.09991094027216474,0.025560406792735087,0.36673690828230143,CM
,3180,MG592482.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592483.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592484.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592486.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592487.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592488.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592490.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592492.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592494.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592495.1,0.012337454739282038,0.0010541149381146876,0.2477116524857273,CM
,3180,MG592496.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592498.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592499.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592500.1,0.05084593534929989,0.017023942138764427,0.3097211570605471,CM
,3180,MG592501.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592502.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592503.1,0.0009427193397194886,0.0,0.21007896175956678,CM
,3180,MG592504.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592505.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592506.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592507.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592508.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592509.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592511.1,0.038788244237436785,0.002991491184070486,0.2912990808041577,CM
,3180,MG592512.1,0.10791248355426378,0.03754590648123356,0.3847436304565552,CM
,3180,MG592513.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592514.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592515.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592516.1,0.004615675084601918,0.0,0.23437523251142098,CM
,3180,MG592517.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592518.1,0.0009427193397194886,0.0,0.21007896175956678,CM
,3180,MG592519.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592520.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592521.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592522.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592523.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592524.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592525.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592526.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592527.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592528.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592529.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592530.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592531.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592532.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592533.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592534.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592535.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592536.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592537.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592538.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592539.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592540.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592541.1,0.023873290355937753,0.0027760656045879933,0.27113997486615365,CM
,3180,MG592542.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592543.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592544.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592545.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592546.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592547.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592548.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592549.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592550.1,1.0158766327688406e-45,0.0,0.0037313432835820895,CM
,3180,MG592551.1,0.004615675084601918,0.0,0.23437523251142098,CM
,3180,MG592552.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592553.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592554.1,0.002110216959190247,0.0,0.2258197485196496,CM
,3180,MG592559.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592560.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592561.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592562.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592563.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592564.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592565.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592566.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592567.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592569.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592571.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592572.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592573.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592574.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592575.1,0.0035578780898868757,0.0,0.23024324995979945,CM
,3180,MG592576.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592577.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592578.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592579.1,0.0011183395099861348,0.0,0.22198145251081702,CM
,3180,MG592580.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592581.1,3.524530087120755e-63,0.0,0.0,CM
,3180,MG592583.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592584.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592585.1,0.12233656949740584,0.07069759814744715,0.42509648862378885,CM
,3180,MG592587.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592588.1,0.0768224332161769,0.006314653481321662,0.3215846213528799,CM
,3180,MG592589.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592590.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592591.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592592.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592593.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592594.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592595.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592596.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592597.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592599.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592600.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592601.1,0.0009427193397194886,0.0,0.21007896175956678,CM
,3180,MG592603.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592605.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592606.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592607.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592608.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592609.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592610.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592611.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592612.1,0.06246025665686192,0.004100553816009472,0.2979446872103362,CM
,3180,MG592614.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592615.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592617.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592618.1,0.004615675084601918,0.0,0.23437523251142098,CM
,3180,MG592619.1,0.08509699019304108,0.014984311842919868,0.34020022895651986,CM
,3180,MG592620.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592621.1,0.07737521053836095,0.0067430831853480125,0.32695181948394325,CM
,3180,MG592622.1,0.042346122327323654,0.006131531865639228,0.29495402535628007,CM
,3180,MG592623.1,0.018977851643916906,0.0,0.2569162384797325,CM
,3180,MG592624.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592625.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592626.1,0.019530628966100947,0.0,0.26443009922267174,CM
,3180,MG592627.1,0.019257615271335835,0.0,0.26502633394470715,CM
,3180,MG592629.1,0.002110216959190247,0.0,0.2258197485196496,CM
,3180,MG592630.1,0.05784458157226,0.0,0.2912990808041577,CM
,3180,MG592631.1,0.007721779654680119,0.0,0.23865823168421849,CM
,3180,MG592632.1,0.004615675084601918,0.0,0.23437523251142098,CM
,3180,MG592633.1,0.002110216959190247,0.0,0.2258197485196496,CM
,3180,MG592635.1,0.0009427193397194886,0.0,0.21007896175956678,CM
,3180,MG592636.1,0.0009427193397194886,0.0,0.21007896175956678,CM
