Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07465548071460357,0.007920028117711485,0.3278638189804118,CM
,3180,MG592391.1,0.007457240777815408,0.0,0.24012089704694098,CM
,3180,MG592392.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592393.1,0.0007254117893378782,0.0,0.19284524873581232,CM
,3180,MG592394.1,0.12402684152776054,0.048533112064602445,0.4146002790281397,CM
,3180,MG592395.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592396.1,0.11086805880723132,0.05923114592232568,0.3937660941523538,CM
,3180,MG592397.1,0.07537611373322659,0.007558807092462924,0.32878092057196534,CM
,3180,MG592398.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592399.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592400.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592401.1,0.07465548071460357,0.007920028117711485,0.3278638189804118,CM
,3180,MG592402.1,0.05853160614840449,0.012501076812538715,0.30176939436322875,CM
,3180,MG592403.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592406.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592407.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592408.1,0.0021133715311147795,0.0,0.21235624047782767,CM
,3180,MG592409.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592410.1,0.0021133715311147795,0.0,0.21235624047782767,CM
,3180,MG592411.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592412.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592413.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592414.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592415.1,0.0021133715311147795,0.0,0.21235624047782767,CM
,3180,MG592416.1,0.0007189994389324233,0.0,0.19638960585543458,CM
,3180,MG592417.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592418.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592420.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592421.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592422.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592423.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592424.1,0.11601784020402829,0.032259245320388624,0.40460991085878695,CM
,3180,MG592425.1,0.0034704727749041943,0.0,0.2329815244885582,CM
,3180,MG592426.1,0.06580012872820684,0.01365154817492606,0.3097211570605471,CM
,3180,MG592427.1,0.11601784020402829,0.032259245320388624,0.40460991085878695,CM
,3180,MG592428.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592429.1,2.114608102486424e-63,0.0,0.0,CM
,3180,MG592430.1,0.06175935673453584,0.018381441270338916,0.326044879624071,CM
,3180,MG592431.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592432.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592433.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592434.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592435.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592436.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592437.1,0.08706675615881512,0.02750797627733717,0.3392184101139325,CM
,3180,MG592438.1,0.0406417264708017,0.0033256512314220154,0.28986234057824317,CM
,3180,MG592439.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592440.1,0.10451720186590682,0.029080025912665144,0.374925611178557,CM
,3180,MG592441.1,0.007457240777815408,0.0,0.24012089704694098,CM
,3180,MG592442.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592443.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592444.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592445.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592446.1,0.07884495292844018,0.03484387690388205,0.3353471586433027,CM
,3180,MG592447.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592448.1,0.0021597511477972776,0.0,0.23160429380192632,CM
,3180,MG592449.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592450.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592451.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592452.1,0.0021133715311147795,0.0,0.21235624047782767,CM
,3180,MG592453.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592454.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592455.1,0.10560912915718391,0.03896633392428739,0.3872790085814748,CM
,3180,MG592456.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592457.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592458.1,0.0406417264708017,0.0033256512314220154,0.28986234057824317,CM
,3180,MG592459.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592460.1,0.07537611373322659,0.007558807092462924,0.32878092057196534,CM
,3180,MG592461.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592462.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592463.1,0.018237246097313847,0.0,0.2557979958748153,CM
,3180,MG592464.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592465.1,2.114608102486424e-63,0.0,0.0,CM
,3180,MG592466.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592467.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592468.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592469.1,0.11601784020402829,0.032259245320388624,0.40460991085878695,CM
,3180,MG592470.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592471.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592472.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592473.1,0.0021133715311147795,0.0,0.21235624047782767,CM
,3180,MG592474.1,0.09989396563782922,0.058268020476120216,0.37373347886956315,CM
,3180,MG592475.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592476.1,0.007457240777815408,0.0,0.24012089704694098,CM
,3180,MG592477.1,2.114608102486424e-63,0.0,0.0,CM
,3180,MG592478.1,2.114608102486424e-63,0.0,0.0,CM
,3180,MG592480.1,0.06413813413556665,0.014363826117531741,0.32424601132269687,CM
,3180,MG592482.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592483.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592484.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592486.1,0.05641823461728971,0.0,0.29421571740795394,CM
,3180,MG592487.1,2.114608102486424e-63,0.0,0.0,CM
,3180,MG592488.1,0.02240448037348785,0.0,0.26090827770139313,CM
,3180,MG592490.1,0.018957879115936875,0.0,0.26090827770139313,CM
,3180,MG592492.1,0.05641823461728971,0.0,0.29421571740795394,CM
