Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.039390880521345595,0.005616593600704311,0.2924741023076778,CM
,3180,MG592391.1,4.8796681822289066e-39,0.0,0.00671641791044776,CM
,3180,MG592392.1,0.01872572152215645,0.0,0.25563206069102,CM
,3180,MG592393.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592394.1,0.12335246095114386,0.04519195127941866,0.4153447305661995,CM
,3180,MG592395.1,0.01872572152215645,0.0,0.25563206069102,CM
,3180,MG592396.1,0.12615015257763848,0.07264134505329728,0.4406609808102345,CM
,3180,MG592397.1,0.023126272045281625,0.0018662998507477054,0.26259593067579245,CM
,3180,MG592398.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592399.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592400.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592401.1,0.05755521084214222,0.00795825985332875,0.29851227732306207,CM
,3180,MG592402.1,0.02351520595297707,0.0032403428258046345,0.2662221115366779,CM
,3180,MG592403.1,4.8796681822289066e-39,0.0,0.00671641791044776,CM
,3180,MG592406.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592407.1,0.0031125010662238113,0.0,0.22703338069222093,CM
,3180,MG592408.1,0.01872572152215645,0.0,0.25563206069102,CM
,3180,MG592409.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592410.1,0.005043570538975048,0.0,0.23204314435844847,CM
,3180,MG592411.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592412.1,0.004785700445927484,0.0,0.23727898966704936,CM
,3180,MG592413.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592414.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592415.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592416.1,0.021444998091112596,0.0,0.26259593067579245,CM
,3180,MG592417.1,0.004785700445927484,0.0,0.23727898966704936,CM
,3180,MG592418.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592420.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592421.1,0.0008630612852621221,0.0,0.20527685441470553,CM
,3180,MG592422.1,0.021444998091112596,0.0,0.26259593067579245,CM
,3180,MG592423.1,0.021444998091112596,0.0,0.26259593067579245,CM
,3180,MG592424.1,0.04664147799825869,0.015040449931832813,0.29470957315334156,CM
,3180,MG592425.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592426.1,0.09966536793244396,0.027703830064393524,0.36204540676897207,CM
,3180,MG592427.1,0.09846784620389509,0.026251636937043164,0.3586775425199583,CM
,3180,MG592428.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592429.1,1.0930867200011123e-64,0.0,0.0,CM
,3180,MG592430.1,0.11632088159273592,0.029965640636230105,0.40374697194654996,CM
,3180,MG592431.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592432.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592433.1,0.01872572152215645,0.0,0.25563206069102,CM
,3180,MG592434.1,0.01872572152215645,0.0,0.25563206069102,CM
,3180,MG592435.1,0.021444998091112596,0.0,0.26259593067579245,CM
,3180,MG592436.1,0.0008726861333155997,0.0,0.20311414831024857,CM
,3180,MG592437.1,0.08482820258354162,0.02630859824716806,0.34375485130070305,CM
,3180,MG592438.1,0.023511421968083937,0.005242468257822406,0.2668362340546403,CM
,3180,MG592439.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592440.1,0.09651878387880893,0.03714152661474571,0.3643260077564931,CM
,3180,MG592441.1,0.021444998091112596,0.0,0.26259593067579245,CM
,3180,MG592442.1,0.020665158999189144,0.0,0.26023286268320933,CM
,3180,MG592443.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592444.1,0.055485002980277746,0.0,0.2932154815277226,CM
,3180,MG592445.1,0.021444998091112596,0.0,0.26259593067579245,CM
