Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.024210993849071438,0.001813917275116309,0.27079314312789793,CM
,3180,MG592391.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592392.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592393.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592394.1,0.1251153554808194,0.05884648889404231,0.431118325340805,CM
,3180,MG592395.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592396.1,0.10135576845316824,0.06332563870861654,0.37911040037905713,CM
,3180,MG592397.1,0.040616368410250674,0.0031773681058904417,0.2912677466326902,CM
,3180,MG592398.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592399.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592400.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592401.1,0.037257928363381695,0.004496235600888141,0.29197989271247676,CM
,3180,MG592402.1,0.0015232830730331397,0.007043434512829113,0.21871753868022525,CM
,3180,MG592403.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592406.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592407.1,0.004263710935585523,0.0,0.23554196473255026,CM
,3180,MG592408.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592409.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592410.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592411.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592412.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592413.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592414.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592415.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592416.1,0.0009312487730584829,0.0,0.2113624356095628,CM
,3180,MG592417.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592418.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592420.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592421.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592422.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592423.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592424.1,0.0849792912381823,0.03077374245256576,0.3471505119750087,CM
,3180,MG592425.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592426.1,0.10286018929562954,0.022711228961816557,0.36631833165461036,CM
,3180,MG592427.1,0.08360702603988791,0.020158339125005906,0.3345091768050504,CM
,3180,MG592428.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592429.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592430.1,0.09887141792393347,0.028726687602938204,0.36972066910031887,CM
,3180,MG592431.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592432.1,0.004263710935585523,0.0,0.23554196473255026,CM
,3180,MG592433.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592434.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592435.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592436.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592437.1,0.09680398771141172,0.022688260181744677,0.3674454649827784,CM
,3180,MG592438.1,0.06634419480571513,0.003622249330106358,0.3054214223002634,CM
,3180,MG592439.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592440.1,0.0470199504831778,0.01996829406465545,0.30080548140907554,CM
,3180,MG592441.1,0.004894042260412626,0.0,0.23233419478483072,CM
,3180,MG592442.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592443.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592444.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592445.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592446.1,0.11392465857700676,0.039067094017660314,0.4103772375237216,CM
,3180,MG592447.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592448.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592449.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592450.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592451.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592452.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592453.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592454.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592455.1,0.11881870083741938,0.04968399358430095,0.41901675831369467,CM
,3180,MG592456.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592457.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592458.1,0.07666673021362506,0.006524058270362083,0.32717746882028215,CM
,3180,MG592459.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592460.1,0.030293833002340738,0.0026258901428442096,0.2745282209641448,CM
,3180,MG592461.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592462.1,0.0015095398125145121,0.0,0.21831768943218094,CM
,3180,MG592463.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592464.1,0.002676584890677333,0.0,0.21871753868022525,CM
,3180,MG592465.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592466.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592467.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592468.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592469.1,0.1069605632159658,0.024727309129686237,0.37435666495110653,CM
,3180,MG592470.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592471.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592472.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592473.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592474.1,0.0816672538486399,0.01725487153985136,0.3317216003316749,CM
,3180,MG592475.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592476.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592477.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592478.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592480.1,0.1069605632159658,0.024727309129686237,0.37435666495110653,CM
,3180,MG592482.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592483.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592484.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592486.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592487.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592488.1,0.002676584890677333,0.0,0.21871753868022525,CM
,3180,MG592490.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592492.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592494.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592495.1,0.037257928363381695,0.004496235600888141,0.29197989271247676,CM
,3180,MG592496.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592498.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592499.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592500.1,0.10360212316909682,0.031941108699985926,0.38031775834204773,CM
,3180,MG592501.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592502.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592503.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592504.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592505.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592506.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592507.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592508.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592509.1,0.0009227704313491925,0.0,0.21098900374452825,CM
,3180,MG592511.1,0.06634419480571513,0.003622249330106358,0.3054214223002634,CM
,3180,MG592512.1,0.11497138931992926,0.05309806276940719,0.4132172184062387,CM
,3180,MG592513.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592514.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592515.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592516.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592517.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592518.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592519.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592520.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592521.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592522.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592523.1,0.004894042260412626,0.0,0.23233419478483072,CM
,3180,MG592524.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592525.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592526.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592527.1,0.0009312487730584829,0.0,0.2113624356095628,CM
,3180,MG592528.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592529.1,0.004894042260412626,0.0,0.23233419478483072,CM
,3180,MG592530.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592531.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592532.1,0.0015095398125145121,0.0,0.21831768943218094,CM
,3180,MG592533.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592534.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592535.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592536.1,0.00017748262509489766,0.0,0.16987165877582217,CM
,3180,MG592537.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592538.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592539.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592540.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592541.1,0.0786491954465581,0.005470793870909495,0.32451026119402987,CM
,3180,MG592542.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592543.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592544.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592545.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592546.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592547.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592548.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592549.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592550.1,0.0010467307429225055,0.0,0.22114773355444997,CM
,3180,MG592551.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592552.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592553.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592554.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592559.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592560.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592561.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592562.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592563.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592564.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592565.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592566.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592567.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592569.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592571.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592572.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592573.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592574.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592575.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592576.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592577.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592578.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592579.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592580.1,0.004894042260412626,0.0,0.23233419478483072,CM
,3180,MG592581.1,2.5689413572701304e-63,0.0,0.0,CM
,3180,MG592583.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592584.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592585.1,0.11273381396406583,0.06645368173382696,0.3877265458422175,CM
,3180,MG592587.1,0.004894042260412626,0.0,0.23233419478483072,CM
,3180,MG592588.1,0.06002636351564358,0.0033775008032931896,0.29780492797856106,CM
,3180,MG592589.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592590.1,0.0015095398125145121,0.0,0.21831768943218094,CM
,3180,MG592591.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592592.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592593.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592594.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592595.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592596.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592597.1,0.0015095398125145121,0.0,0.21831768943218094,CM
,3180,MG592599.1,0.01931695158865881,0.0,0.26303915444802417,CM
,3180,MG592600.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592601.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592603.1,0.01595851154178984,0.0,0.2613124203925667,CM
,3180,MG592605.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592606.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592607.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592608.1,0.05734977862496625,0.0,0.29486364473926663,CM
,3180,MG592609.1,0.008994416180748884,0.0,0.24223078320365718,CM
,3180,MG592610.1,0.021299416821591855,0.0,0.26188547394605916,CM
,3180,MG592611.1,0.008994416180748884,0.0,0.24223078320365718,CM
