Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.08051921050959075,0.006258469155379695,0.3262835413098442,CM
,3180,MG592391.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592392.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592393.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592394.1,0.11241506436002048,0.05706960669985613,0.3993972445464983,CM
,3180,MG592395.1,0.005191648944460151,0.0,0.2383628265856347,CM
,3180,MG592396.1,0.1165529848358717,0.07132757725673936,0.42649920042643924,CM
,3180,MG592397.1,0.016915917685076328,0.003228521020254252,0.2677573455591995,CM
,3180,MG592398.1,0.005191648944460151,0.0,0.2383628265856347,CM
,3180,MG592399.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592400.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592401.1,0.06325441224134486,0.00426915932313302,0.29780492797856106,CM
,3180,MG592402.1,0.08051921050959075,0.006258469155379695,0.3262835413098442,CM
,3180,MG592403.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592406.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592407.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592408.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592409.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592410.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592411.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592412.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592413.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592414.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592415.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592416.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592417.1,0.0026045452219005116,0.0,0.23507829944764366,CM
,3180,MG592418.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592420.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592421.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592422.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592423.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592424.1,0.08080060360618956,0.02424238502607716,0.33734400033729656,CM
,3180,MG592425.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592426.1,0.03369563556221078,0.03145498626120208,0.3015650912106136,CM
,3180,MG592427.1,0.09963706715079537,0.02302601001996364,0.3685795559240833,CM
,3180,MG592428.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592429.1,6.485565124207521e-62,0.0,0.0,CM
,3180,MG592430.1,0.09852857663245351,0.02459102450440047,0.3685795559240833,CM
,3180,MG592431.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592432.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592433.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592434.1,0.0023740972976609787,0.0,0.23507829944764366,CM
,3180,MG592435.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592436.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592437.1,0.09799945705058302,0.03961337588937694,0.37553388716793396,CM
,3180,MG592438.1,0.07654607625172766,0.009013249514734947,0.3289800995024876,CM
,3180,MG592439.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592440.1,0.103161048341355,0.03995800992805441,0.38522508425613866,CM
,3180,MG592441.1,0.00031917978893520455,0.0,0.18486033455015943,CM
,3180,MG592442.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592443.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592444.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592445.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592446.1,0.10194094961801063,0.029912990526553294,0.37553388716793396,CM
,3180,MG592447.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592448.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592449.1,0.02020322442182283,0.0,0.2647888605751729,CM
,3180,MG592450.1,0.01623009016395972,0.0,0.2624610464162703,CM
,3180,MG592451.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592452.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592453.1,0.014541820387415347,0.0,0.26420304451195353,CM
,3180,MG592454.1,0.06031598608776793,0.0,0.29197989271247676,CM
,3180,MG592455.1,0.09444542058476148,0.023322413345212706,0.3441492107187406,CM
