Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07685391873523569,0.004490625958776319,0.31848514830642277,CM
,3180,MG592391.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592392.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592393.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592394.1,0.1234087534043723,0.06258261467261103,0.41738626644963717,CM
,3180,MG592395.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592396.1,0.12562289739059487,0.039888506141648086,0.4068576038725293,CM
,3180,MG592397.1,0.060634897122988196,0.006909915351241357,0.303095261945307,CM
,3180,MG592398.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592399.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592400.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592401.1,0.03953126521577349,0.0038253587655523295,0.2861926110890415,CM
,3180,MG592402.1,0.060634897122988196,0.006909915351241357,0.303095261945307,CM
,3180,MG592403.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592406.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592407.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592408.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592409.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592410.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592411.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592412.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592413.1,0.003193989691956017,0.0,0.22739775443026558,CM
,3180,MG592414.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592415.1,0.005408133678178577,0.0,0.2335118615814413,CM
,3180,MG592416.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592417.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592418.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592420.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592421.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592422.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592423.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592424.1,0.06744441380644771,0.026005057783493,0.31059968383666264,CM
,3180,MG592425.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592426.1,0.0799198895530333,0.031260484098735886,0.32678143292221956,CM
,3180,MG592427.1,0.08545604210537028,0.017817237914899746,0.3296437520427062,CM
,3180,MG592428.1,0.0010549108737564674,0.0,0.21525831282102356,CM
,3180,MG592429.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592430.1,0.1001661623387617,0.03681452744374047,0.3757170884346984,CM
,3180,MG592431.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592432.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592433.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592434.1,0.003193989691956017,0.0,0.22739775443026558,CM
,3180,MG592435.1,0.003193989691956017,0.0,0.22739775443026558,CM
,3180,MG592436.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592437.1,0.10039626039971072,0.018638060518878317,0.3601371134756838,CM
,3180,MG592438.1,0.03964569728329613,0.0031315972973034404,0.2819050813348985,CM
,3180,MG592439.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592440.1,0.101673829791714,0.028038730884696727,0.3647915511296506,CM
,3180,MG592441.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592442.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592443.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592444.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592445.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592446.1,0.06241183031954043,0.013531069386417828,0.3166984153565971,CM
,3180,MG592447.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592448.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592449.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592450.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592451.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592452.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592453.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592454.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592455.1,0.11754506033251229,0.04145074397784897,0.40107632353331035,CM
,3180,MG592456.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592457.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592458.1,0.004595372697236959,0.002382743109002063,0.2399638365029264,CM
,3180,MG592459.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592460.1,0.07685391873523569,0.004490625958776319,0.31848514830642277,CM
,3180,MG592461.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592462.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592463.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592464.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592465.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592466.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592467.1,0.003193989691956017,0.0,0.22739775443026558,CM
,3180,MG592468.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592469.1,0.10219498779364246,0.019244625899367627,0.35899200341693754,CM
,3180,MG592470.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592471.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592472.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592473.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592474.1,0.1164996160185318,0.027811077143481477,0.3982468609334281,CM
,3180,MG592475.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592476.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592477.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592478.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592480.1,0.09604303759528864,0.02729868725149434,0.361289552238806,CM
,3180,MG592482.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592483.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592484.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592486.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592487.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592488.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592490.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592492.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592494.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592495.1,0.07696835080275832,0.005369278295014368,0.32120337147831257,CM
,3180,MG592496.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592498.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592499.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592500.1,0.1164996160185318,0.027811077143481477,0.3982468609334281,CM
,3180,MG592501.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592502.1,0.0010454443139804764,0.0,0.2148486871068066,CM
,3180,MG592503.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592504.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592505.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592506.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592507.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592508.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592509.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592511.1,0.024819911056478326,0.0037138503674344707,0.2653419155690408,CM
,3180,MG592512.1,0.12190774969671041,0.030942861439014615,0.40107632353331035,CM
,3180,MG592513.1,0.021625921364522308,0.0,0.2557259005087811,CM
,3180,MG592514.1,0.021511489296999663,0.0,0.259249104648971,CM
,3180,MG592515.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592516.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592517.1,3.924743029043752e-42,0.0,0.004975124378109453,CM
,3180,MG592518.1,0.005292467684752187,0.0,0.23545982288764727,CM
,3180,MG592519.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592520.1,0.001401383005280941,0.0,0.20324569770409878,CM
,3180,MG592521.1,6.911699437913366e-47,0.0,0.0037313432835820895,CM
,3180,MG592522.1,1.1989887273844019e-64,0.0,0.0,CM
,3180,MG592523.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592524.1,0.05534242943823601,0.0,0.28986645718774545,CM
,3180,MG592525.1,0.01801977591877383,0.0,0.2557259005087811,CM
,3180,MG592526.1,0.021511489296999663,0.0,0.259249104648971,CM
