Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.08112384150037,0.005398337069967402,0.3262835413098442,CM
,3180,MG592391.1,0.021864307499884775,0.0,0.26596832097862577,CM
,3180,MG592392.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592393.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592394.1,0.10916637066570768,0.06785837413537656,0.39026070627255877,CM
,3180,MG592395.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592396.1,0.1177677250529099,0.05887377231206342,0.41609678090384317,CM
,3180,MG592397.1,0.017341810336885602,0.000836873227985222,0.26656200026652455,CM
,3180,MG592398.1,0.018198950452086204,0.0,0.2647888605751729,CM
,3180,MG592399.1,0.005746932555169807,0.0,0.24571970394938886,CM
,3180,MG592400.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592401.1,0.07453961663193266,0.012334928955236652,0.3345091768050504,CM
,3180,MG592402.1,0.037144390131332215,0.004379459940835335,0.29486364473926663,CM
,3180,MG592403.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592406.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592407.1,0.021864307499884775,0.0,0.26596832097862577,CM
,3180,MG592408.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592409.1,0.018198950452086204,0.0,0.2647888605751729,CM
,3180,MG592410.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592411.1,0.0038735712485443315,0.0,0.21286947614866844,CM
,3180,MG592412.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592413.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592414.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592415.1,0.018198950452086204,0.0,0.2647888605751729,CM
,3180,MG592416.1,0.015280082631447442,0.0,0.26361981483311914,CM
,3180,MG592417.1,0.05925953400048521,0.0,0.295593505246047,CM
,3180,MG592418.1,0.018198950452086204,0.0,0.2647888605751729,CM
,3180,MG592420.1,0.021864307499884775,0.0,0.26596832097862577,CM
,3180,MG592421.1,0.005746932555169807,0.0,0.24571970394938886,CM
,3180,MG592422.1,0.021864307499884775,0.0,0.26596832097862577,CM
