Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.05942126733708538,0.012528514532869798,0.29959861268072174,CM
,3180,MG592391.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592392.1,0.0038711335537051903,0.0,0.22767116796967543,CM
,3180,MG592393.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592394.1,0.11848666684527293,0.048441067420140545,0.4142464572444636,CM
,3180,MG592395.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592396.1,0.09437805019045852,0.06654712984013499,0.34252617509467587,CM
,3180,MG592397.1,0.062373169953878,0.0008635288041627135,0.29346871779211364,CM
,3180,MG592398.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592399.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592400.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592401.1,0.059253324526246924,0.0012255917728100992,0.29272007310386844,CM
,3180,MG592402.1,0.03743294533936578,0.004173155485044568,0.2890334223091094,CM
,3180,MG592403.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592406.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592407.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592408.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592409.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592410.1,0.0008151431587451407,0.0,0.19614746778925884,CM
,3180,MG592411.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592412.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592413.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592414.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592415.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592416.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592417.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592418.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592420.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592421.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592422.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592423.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592424.1,0.10657270663574012,0.025270880024860092,0.3725528203140144,CM
,3180,MG592425.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592426.1,0.11235042539230132,0.03731239799309956,0.40980810234541576,CM
,3180,MG592427.1,0.0891381805217567,0.032230092389536245,0.3374890254609306,CM
,3180,MG592428.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592429.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592430.1,0.06688819862820798,0.02309294732549342,0.334537226404421,CM
,3180,MG592431.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592432.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592433.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592434.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592435.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592436.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592437.1,0.0912605641228081,0.01905528318812566,0.3374890254609306,CM
,3180,MG592438.1,0.036799762089338925,0.004836495514620831,0.2847301951779564,CM
,3180,MG592439.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592440.1,0.07915404500619279,0.013070999055227498,0.3259837177747626,CM
,3180,MG592441.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592442.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592443.1,0.0118387672661405,0.0,0.23905472636815922,CM
,3180,MG592444.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592445.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592446.1,0.10500591659180461,0.027794365202134186,0.3737663474160144,CM
,3180,MG592447.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592448.1,0.0118387672661405,0.0,0.23905472636815922,CM
,3180,MG592449.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592450.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592451.1,0.0008958286539061633,0.0,0.19921227197346603,CM
,3180,MG592452.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592453.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592454.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592455.1,0.10981065693941845,0.033599089017588145,0.3799545319758822,CM
,3180,MG592456.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592457.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592458.1,0.06913976129637435,0.0017541887894028773,0.29959861268072174,CM
,3180,MG592459.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592460.1,0.07648427009687107,0.007233074870271733,0.3259837177747626,CM
,3180,MG592461.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592462.1,0.0038711335537051903,0.0,0.22767116796967543,CM
,3180,MG592463.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592464.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592465.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592466.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592467.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592468.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592469.1,0.11235042539230132,0.03731239799309956,0.40980810234541576,CM
,3180,MG592470.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592471.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592472.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592473.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592474.1,0.11235042539230132,0.03731239799309956,0.40980810234541576,CM
,3180,MG592475.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592476.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592477.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592478.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592480.1,0.07899008385580016,0.0364947534398096,0.334537226404421,CM
,3180,MG592482.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592483.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592484.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592486.1,0.0008151431587451407,0.0,0.19614746778925884,CM
,3180,MG592487.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592488.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592490.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592492.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592494.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592495.1,0.03743294533936578,0.004173155485044568,0.2890334223091094,CM
,3180,MG592496.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592498.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592499.1,0.0038711335537051903,0.0,0.22767116796967543,CM
,3180,MG592500.1,0.09062738087278124,0.017127197752343736,0.3374890254609306,CM
,3180,MG592501.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592502.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592503.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592504.1,3.0898343288506727e-41,0.0,0.004975124378109453,CM
,3180,MG592505.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592506.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592507.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592508.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592509.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592511.1,0.06913976129637435,0.0017541887894028773,0.29959861268072174,CM
,3180,MG592512.1,0.11742260131594547,0.04153738359208978,0.4127563620745195,CM
,3180,MG592513.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592514.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592515.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592516.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592517.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592518.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592519.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592520.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592521.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592522.1,2.2788448202105105e-63,0.0,0.0,CM
,3180,MG592523.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592524.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592525.1,0.018249669272728558,0.0,0.25386342623167346,CM
,3180,MG592526.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592527.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592528.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592529.1,0.05730099403023385,0.0,0.2919752383122555,CM
,3180,MG592530.1,0.017616486022701706,0.0,0.2549917081260365,CM
,3180,MG592531.1,0.0008958286539061633,0.0,0.19921227197346603,CM
,3180,MG592532.1,0.0118387672661405,0.0,0.23905472636815922,CM
,3180,MG592533.1,0.01918327606663722,0.0,0.25727862927514894,CM
,3180,MG592534.1,0.002120273306851525,0.0,0.2124930901050304,CM
,3180,MG592535.1,0.05730099403023385,0.0,0.2919752383122555,CM
