Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.043232484322342446,0.0024146744492104725,0.2847301951779564,CM
,3180,MG592391.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592392.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592393.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592394.1,0.1099210723550266,0.05510452393756175,0.3970459123069772,CM
,3180,MG592395.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592396.1,0.12650462406359306,0.07755755297390277,0.4297613058303986,CM
,3180,MG592397.1,0.011997037487017734,0.0022702050149820165,0.24729799279464743,CM
,3180,MG592398.1,0.020507764393664963,0.0,0.25902092247565783,CM
,3180,MG592399.1,0.020507764393664963,0.0,0.25902092247565783,CM
,3180,MG592400.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592401.1,0.0264107117683841,0.0016770029885897647,0.26872662448879725,CM
,3180,MG592402.1,0.07574574276749824,0.0059164875950214815,0.32232097937279897,CM
,3180,MG592403.1,0.022724719928677483,0.0,0.25843754201963154,CM
,3180,MG592406.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592407.1,0.022724719928677483,0.0,0.25843754201963154,CM
,3180,MG592408.1,0.022724719928677483,0.0,0.25843754201963154,CM
,3180,MG592409.1,0.020507764393664963,0.0,0.25902092247565783,CM
,3180,MG592410.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592411.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592412.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592413.1,0.020507764393664963,0.0,0.25902092247565783,CM
,3180,MG592414.1,0.0038065732358027694,0.0,0.23561862147169696,CM
,3180,MG592415.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592416.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592417.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592418.1,0.010580618822613188,0.0,0.24362265107583103,CM
,3180,MG592420.1,0.010580618822613188,0.0,0.24362265107583103,CM
,3180,MG592421.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592422.1,0.010580618822613188,0.0,0.24362265107583103,CM
,3180,MG592423.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592424.1,0.10437341007089485,0.024064048907067467,0.3713471477563638,CM
,3180,MG592425.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592426.1,0.10227703593197848,0.022692185094175095,0.3585820895522388,CM
,3180,MG592427.1,0.10437341007089485,0.024064048907067467,0.3713471477563638,CM
,3180,MG592428.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592429.1,1.0776371742213617e-64,0.0,0.0,CM
,3180,MG592430.1,0.08237189707052749,0.0198755222514642,0.3355154054289954,CM
,3180,MG592431.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592432.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592433.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592434.1,0.0038065732358027694,0.0,0.23561862147169696,CM
,3180,MG592435.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592436.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592437.1,0.10905108151878891,0.01960301788644033,0.3642738687514807,CM
,3180,MG592438.1,0.07796269830251076,0.0039114131153086444,0.31610542329673946,CM
,3180,MG592439.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592440.1,0.0952092099126862,0.039147741920267015,0.3642738687514807,CM
,3180,MG592441.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592442.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592443.1,0.001416418664404546,0.0,0.22857822441576975,CM
,3180,MG592444.1,0.001416418664404546,0.0,0.22857822441576975,CM
,3180,MG592445.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592446.1,0.10242850727951723,0.017808299201923332,0.35415515017505067,CM
,3180,MG592447.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592448.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592449.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592450.1,0.01583009294577091,0.0,0.25902092247565783,CM
,3180,MG592451.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592452.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592453.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592454.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592455.1,0.10531457504607789,0.044607399569485714,0.3749878060677007,CM
,3180,MG592456.1,0.022724719928677483,0.0,0.25843754201963154,CM
,3180,MG592457.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592458.1,0.07574574276749824,0.0059164875950214815,0.32232097937279897,CM
,3180,MG592459.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592460.1,0.043232484322342446,0.0024146744492104725,0.2847301951779564,CM
,3180,MG592461.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592462.1,0.003958044583341508,0.0,0.22812379454615592,CM
,3180,MG592463.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592464.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592465.1,1.0776371742213617e-64,0.0,0.0,CM
,3180,MG592466.1,0.0038065732358027694,0.0,0.23561862147169696,CM
,3180,MG592467.1,0.05523797837383328,0.0,0.2890334223091094,CM
,3180,MG592468.1,0.022724719928677483,0.0,0.25843754201963154,CM
,3180,MG592469.1,0.09775083583162317,0.023236348981103935,0.3619756109044682,CM
