Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.024910553075001965,0.0012602187926989445,0.2683840080340756,CM
,3180,MG592391.1,0.006828668972814009,0.0,0.24048546250038785,CM
,3180,MG592392.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592393.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592394.1,0.10818545024133003,0.057608872724930885,0.3947901278589985,CM
,3180,MG592395.1,0.017890037447390827,0.0,0.26289433514246946,CM
,3180,MG592396.1,0.1200578654366017,0.061871350929476036,0.4206309362279511,CM
,3180,MG592397.1,0.06372229180715887,0.001229297714270262,0.2950854782211392,CM
,3180,MG592398.1,8.213926251004228e-46,0.0,0.0037313432835820895,CM
,3180,MG592399.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592400.1,0.007020515627611136,0.0,0.23606838257691135,CM
,3180,MG592401.1,0.07645996521578628,0.006648029101396668,0.3258408660920748,CM
,3180,MG592402.1,0.07511840259135921,0.007528482294030142,0.3249255827603555,CM
,3180,MG592403.1,0.017890037447390827,0.0,0.26289433514246946,CM
,3180,MG592406.1,0.016548474822963757,0.0,0.25705223880597017,CM
,3180,MG592407.1,0.006828668972814009,0.0,0.24048546250038785,CM
,3180,MG592408.1,0.006828668972814009,0.0,0.24048546250038785,CM
,3180,MG592409.1,0.017890037447390827,0.0,0.26289433514246946,CM
,3180,MG592410.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592411.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592412.1,0.006828668972814009,0.0,0.24048546250038785,CM
,3180,MG592413.1,8.213926251004228e-46,0.0,0.0037313432835820895,CM
,3180,MG592414.1,0.005152364038763411,0.0,0.23368385345997286,CM
,3180,MG592415.1,0.017890037447390827,0.0,0.26289433514246946,CM
,3180,MG592416.1,0.058569927768395445,0.0,0.2928443226903457,CM
,3180,MG592417.1,0.058569927768395445,0.0,0.2928443226903457,CM
