Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.024829977829499045,0.0041097533921898724,0.26652881903844833,CM
,3180,MG592391.1,0.008692113760840002,0.0,0.2399865300055738,CM
,3180,MG592392.1,0.0028931144070546656,0.0,0.2295109275053305,CM
,3180,MG592393.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592394.1,0.12863952813829577,0.07081794641806885,0.43323411034714066,CM
,3180,MG592395.1,0.008692113760840002,0.0,0.2399865300055738,CM
,3180,MG592396.1,0.10013646266958554,0.0661803416462847,0.3719405384652301,CM
,3180,MG592397.1,0.056265816811958344,0.0037349048899496134,0.2965987370838117,CM
,3180,MG592398.1,0.008692113760840002,0.0,0.2399865300055738,CM
,3180,MG592399.1,0.002714321368346783,0.0,0.21421019900497512,CM
,3180,MG592400.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592401.1,0.0735963199456278,0.006327847217807498,0.3240154270663489,CM
,3180,MG592402.1,0.0735963199456278,0.006327847217807498,0.3240154270663489,CM
,3180,MG592403.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592406.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592407.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592408.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592409.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592410.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592411.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592412.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592413.1,0.021936863422444376,0.0,0.26052591770875355,CM
,3180,MG592414.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592415.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592416.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592417.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592418.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592420.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592421.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592422.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592423.1,0.0006991108296586558,0.0,0.1937579689492237,CM
,3180,MG592424.1,0.1170542999704011,0.02727781522329078,0.4002543510819604,CM
,3180,MG592425.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592426.1,0.09972379683673163,0.023455364033531628,0.3603536058027619,CM
,3180,MG592427.1,0.1170542999704011,0.02727781522329078,0.4002543510819604,CM
,3180,MG592428.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592429.1,7.733266994569352e-65,0.0,0.0,CM
,3180,MG592430.1,0.10380955030879671,0.024808923299014317,0.3755633359178135,CM
,3180,MG592431.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592432.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592433.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592434.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592435.1,0.0028931144070546656,0.0,0.2295109275053305,CM
,3180,MG592436.1,0.01973714244715094,0.0,0.2564822781877751,CM
,3180,MG592437.1,0.10003147889159693,0.024257066958533996,0.3614797108208955,CM
,3180,MG592438.1,0.02325742124116093,0.00383722893647541,0.26349318328630195,CM
,3180,MG592439.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592440.1,0.10021027193030482,0.02991132937910651,0.3649006544564245,CM
,3180,MG592441.1,0.021521116602328912,0.0,0.2542274889289815,CM
,3180,MG592442.1,0.053859177498476865,0.0,0.2921048168249661,CM
,3180,MG592443.1,0.021936863422444376,0.0,0.26052591770875355,CM
