Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07694614517121723,0.008182772879369745,0.3278638189804118,CM
,3180,MG592391.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592392.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592393.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592394.1,0.09656536641065686,0.0617826142092984,0.3588982568075652,CM
,3180,MG592395.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592396.1,0.10893745693177337,0.05366074655507554,0.3911453547569971,CM
,3180,MG592397.1,0.07694614517121723,0.008182772879369745,0.3278638189804118,CM
,3180,MG592398.1,0.019579238739558802,0.0,0.26090827770139313,CM
,3180,MG592399.1,0.019579238739558802,0.0,0.26090827770139313,CM
,3180,MG592400.1,0.017679671022178375,0.0,0.26090827770139313,CM
,3180,MG592401.1,0.011436630374969375,0.003630893754559586,0.24981759639633921,CM
,3180,MG592402.1,0.02105422623191905,0.011899528623268051,0.2680482989839854,CM
,3180,MG592403.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592406.1,0.0003166523253728324,0.0,0.18322553250892848,CM
,3180,MG592407.1,0.00031370625073421504,0.0,0.18294035658284452,CM
,3180,MG592408.1,0.017679671022178375,0.0,0.26090827770139313,CM
,3180,MG592409.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592410.1,0.015407996448453408,0.0,0.2597550919435969,CM
,3180,MG592411.1,0.009961642882609128,0.0,0.24411044466142806,CM
,3180,MG592412.1,0.009961642882609128,0.0,0.24411044466142806,CM
,3180,MG592413.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592414.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592415.1,0.017679671022178375,0.0,0.26090827770139313,CM
,3180,MG592416.1,0.017679671022178375,0.0,0.26090827770139313,CM
,3180,MG592417.1,0.015407996448453408,0.0,0.2597550919435969,CM
,3180,MG592418.1,0.0014749874923602481,0.0,0.21990491881099647,CM
,3180,MG592420.1,0.017679671022178375,0.0,0.26090827770139313,CM
,3180,MG592421.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592422.1,0.015407996448453408,0.0,0.2597550919435969,CM
,3180,MG592423.1,0.05926647414903885,0.0,0.2905789347453093,CM
,3180,MG592424.1,0.05637547712724262,0.022741411826941768,0.3278638189804118,CM
,3180,MG592425.1,0.019579238739558802,0.0,0.26090827770139313,CM
,3180,MG592426.1,0.10231578450227975,0.03648468061852776,0.3847436304565552,CM
,3180,MG592427.1,0.033718026046738826,0.04204447613155268,0.298701852870337,CM
,3180,MG592428.1,0.015407996448453408,0.0,0.2597550919435969,CM
,3180,MG592429.1,4.554737062342423e-63,0.0,0.0,CM
,3180,MG592430.1,0.10648702679338515,0.027567194079847288,0.37733283821662156,CM
,3180,MG592431.1,0.019579238739558802,0.0,0.26090827770139313,CM
,3180,MG592432.1,0.015407996448453408,0.0,0.2597550919435969,CM
,3180,MG592433.1,0.015407996448453408,0.0,0.2597550919435969,CM
